Dani_A_2-L01
Gráfico creado el:2026-06-03 16:33:58.545
Registro en:2026-06-03 16:36:17.765
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
129416,-0.0219727,0.00886841,
129418,-0.0341797,0.00910645,
129420,-0.00488281,0.00911865,
129422,-0.0268555,0.00926514,
129424,-0.00854492,0.00917969,
129426,-0.0109863,0.00921631,
129428,-0.00366211,0.00911865,
129430,-0.00305176,0.00914307,
129432,-0.00854492,0.00921631,
129434,-0.00244141,0.00916748,
129436,-0.0134277,0.00922852,
129438,-0.00610352,0.00925903,
129440,-0.00305176,0.0092041,
129442,-0.0158691,0.00924072,
129444,0.00244141,0.00924683,
129446,-0.0134277,0.00936279,
129448,-0.0195313,0.00951538,
129450,-0.00488281,0.00947876,
129452,-0.010376,0.00941162,
129454,0.00183105,0.00942383,
129456,-0.0177002,0.00956421,
129458,0.0128174,0.00961304,
129460,0.00549316,0.00953369,
129462,-0.00549316,0.00950317,
129464,-0.00183105,0.00932617,
129466,0.00183105,0.00928955,
129468,0.00549316,0.00931396,
129470,0.000610352,0.00930786,
129472,0.00732422,0.00923462,
129474,-0.0177002,0.00938721,
129476,-0.0128174,0.00942383,
129478,0.00244141,0.009198,
129480,-0.0012207,0.00914917,
129482,-0.0140381,0.00927124,
129484,-0.00976563,0.00913696,
129486,-0.00671387,0.00900269,
129488,-0.00488281,0.00882568,
129490,-0.00854492,0.00878906,
129492,-0.00427246,0.00878296,
129494,0.00854492,0.0088501,
129496,-0.00549316,0.00889893,
129498,-0.00915527,0.00881958,
129500,-0.00793457,0.00855103,
129502,-0.010376,0.00830688,
129504,-0.000610352,0.00810547,
129506,-0.00854492,0.00788574,
129508,-0.0128174,0.00784912,
129510,-0.0134277,0.00789185,
129512,0.00427246,0.00788574,
129514,0.010376,0.00792236,
129516,0.00732422,0.00794678,
129518,0.0201416,0.00807495,
129520,0.010376,0.00810547,
129522,0.0152588,0.0081604,
129524,0.0219727,0.00831299,
129526,-0.0012207,0.00824585,
129528,-0.012207,0.00822144,
129530,-0.0189209,0.00838623,
129532,-0.0238037,0.00854492,
129534,-0.00427246,0.00854492,
129536,-0.0317383,0.00883789,
129538,-0.0360107,0.00912476,
129540,-0.03479,0.00945435,
129542,-0.0134277,0.00958862,
129544,0.00244141,0.00957031,
129546,-0.0109863,0.00960693,
129548,-0.0213623,0.00967407,
129550,-0.0128174,0.00976563,
129552,-0.0109863,0.00985718,
129554,0.0109863,0.00992432,
129556,-0.0115967,0.00998535,
129558,-0.000610352,0.00994873,
129560,0.00793457,0.0100098,
129562,0.0128174,0.0100525,
129564,-0.0012207,0.00996094,
129566,-0.00915527,0.00994873,
129568,-0.00427246,0.00995483,
129570,0.00671387,0.00998535,
129572,-0.0012207,0.00992432,
129574,-0.0164795,0.0100769,
129576,-0.0158691,0.0102112,
129578,-0.0140381,0.0102783,
129580,0.00366211,0.0102356,
129582,-0.0244141,0.0103271,
129584,-0.00854492,0.0103577,
129586,-0.0140381,0.0104553,
129588,-0.00488281,0.0103638,
129590,-0.0238037,0.0104797,
129592,-0.0183105,0.0106079,
129594,-0.00732422,0.0105835,
129596,-0.00732422,0.0106323,
129598,-0.00610352,0.0106873,
129600,-0.00366211,0.010614,
129602,-0.000610352,0.0103638,
129604,-0.00488281,0.0102478,
129606,-0.00854492,0.0103088,
129608,0.000610352,0.0102905,
129610,-0.00610352,0.0103149,
129612,-0.00976563,0.0102722,
129614,0.0012207,0.0102539,
129616,0.0170898,0.0102051,
129618,-0.00183105,0.00988159,
129620,0.0012207,0.00984497,
129622,0.00671387,0.00964355,
129624,0.00610352,0.00961914,
129626,0.0250244,0.00975952,
129628,-0.00244141,0.00974731,
129630,0.0012207,0.009729,
129632,-0.0268555,0.00991211,
129634,-0.0152588,0.0100403,
129636,-0.0115967,0.010022,
129638,-0.0158691,0.0101196,
129640,-0.0140381,0.0102295,
129642,-0.0244141,0.0103149,
129644,-0.0231934,0.0105225,
129646,-0.0134277,0.0105225,
129648,-0.0128174,0.0104553,
129650,-0.00488281,0.0104553,
129652,-0.0012207,0.0103638,
129654,0.00976563,0.0104431,
129656,-0.0201416,0.0104675,
129658,0,0.0103394,
129660,-0.000610352,0.0102905,
129662,-0.0115967,0.0103516,
129664,0.00427246,0.010376,
129666,-0.0012207,0.0103699,
129668,-0.00793457,0.0103943,
129670,-0.000610352,0.0103943,
129672,-0.00610352,0.0103821,
129674,-0.0140381,0.0103455,
129676,-0.00366211,0.0102539,
129678,-0.00732422,0.0103027,
129680,-0.00366211,0.0103271,
129682,-0.0115967,0.0103027,
129684,0.00976563,0.0103027,
129686,-0.0201416,0.010437,
129688,-0.00183105,0.0104065,
129690,-0.00244141,0.0103455,
129692,-0.0012207,0.0103149,
129694,-0.00183105,0.0102478,
129696,-0.00427246,0.0102356,
129698,0.00915527,0.0102356,
129700,-0.0115967,0.0102722,
129702,-0.0128174,0.0102966,
129704,0.00976563,0.0103882,
129706,0.00305176,0.0103333,
129708,-0.00244141,0.0102295,
129710,0.00366211,0.0101318,
129712,-0.00488281,0.0101379,
129714,-0.0109863,0.010144,
129716,0.0012207,0.010083,
129718,0.00854492,0.00996704,
129720,-0.00854492,0.00994873,
129722,-0.00610352,0.00985718,
129724,-0.010376,0.00974121,
129726,-0.00610352,0.00979004,
129728,0.00427246,0.00971069,
129730,-0.00366211,0.00955811,
129732,0.00183105,0.00933838,
129734,-0.000610352,0.00930176,
129736,-0.0012207,0.00899658,
129738,0.0115967,0.00875244,
129740,0.0201416,0.00860596,
129742,0.012207,0.00859375,
129744,0.00488281,0.00861816,
129746,-0.020752,0.00871582,
129748,-0.00732422,0.00857544,
129750,-0.00732422,0.00852051,
129752,-0.020752,0.00861816,
129754,-0.0146484,0.00865479,
129756,-0.0341797,0.00888062,
129758,-0.0286865,0.00916138,
129760,-0.0213623,0.00929565,
129762,-0.0183105,0.00935059,
129764,-0.00305176,0.0093689,
129766,-0.010376,0.0093811,
129768,-0.0128174,0.00946655,
129770,-0.00976563,0.00949707,
129772,-0.0115967,0.00960083,
129774,-0.00793457,0.00951538,
129776,-0.0128174,0.00948486,
129778,-0.00915527,0.00943604,
129780,-0.00732422,0.00947266,
129782,-0.00610352,0.00928955,
129784,-0.010376,0.00930786,
129786,0.00610352,0.00922852,
129788,-0.0109863,0.00928955,
129790,0.00549316,0.00910645,
129792,-0.00610352,0.00898438,
129794,-0.00549316,0.00896606,
129796,-0.0012207,0.00890503,
129798,-0.010376,0.00894775,
129800,0.00366211,0.00894775,
129802,0.00610352,0.00900269,
129804,0,0.00895386,
129806,-0.0134277,0.00900269,
129808,0.00793457,0.00907593,
129810,0.00732422,0.00908813,
129812,-0.00427246,0.0090332,
129814,-0.00976563,0.00911865,
129816,0,0.00894775,
129818,-0.00671387,0.00899658,
129820,-0.00976563,0.00908203,
129822,-0.0140381,0.00915527,
129824,-0.010376,0.009198,
129826,-0.00427246,0.00899048,
129828,-0.00366211,0.00900269,
129830,-0.0170898,0.00916138,
129832,-0.0109863,0.00900269,
129834,0,0.0088501,
129836,0.0012207,0.00874634,
129838,0.0012207,0.00859985,
129840,-0.0170898,0.00863037,
129842,-0.00488281,0.00843506,
129844,0,0.00820313,
129846,0.0115967,0.00818481,
129848,-0.00488281,0.00810547,
129850,0,0.00805664,
129852,-0.00671387,0.00811157,
129854,-0.00366211,0.00805054,
129856,-0.00244141,0.00787354,
129858,0.00366211,0.00791016,
129860,-0.0134277,0.00803833,
129862,-0.0183105,0.00810547,
129864,0.00183105,0.00808105,
129866,-0.0213623,0.00828247,
129868,-0.0146484,0.00834961,
129870,-0.022583,0.00856934,
129872,-0.0134277,0.00864258,
129874,-0.020752,0.00870972,
129876,-0.0170898,0.00884399,
129878,-0.00671387,0.00883789,
129880,-0.0213623,0.00901489,
129882,-0.00305176,0.00892944,
129884,0,0.00883179,
129886,-0.00305176,0.00866089,
129888,-0.0140381,0.00878296,
129890,0.00366211,0.00879517,
129892,-0.0012207,0.00879517,
129894,-0.00793457,0.0088562,
129896,-0.0213623,0.0090271,
129898,-0.00793457,0.00901489,
129900,-0.0140381,0.00903931,
129902,-0.0115967,0.0090271,
129904,-0.000610352,0.00893555,
129906,-0.0213623,0.00911865,
129908,-0.0158691,0.00925293,
129910,-0.00366211,0.00925293,
129912,-0.0177002,0.0093811,
129914,-0.00610352,0.00933228,
129916,-0.012207,0.00944214,
129918,-0.00976563,0.00945435,
129920,-0.0146484,0.00951538,
129922,-0.00976563,0.009552,
129924,-0.00183105,0.00946655,
129926,-0.00488281,0.00945435,
129928,-0.012207,0.00953369,
129930,0.0195313,0.00969238,
129932,-0.00854492,0.00975952,
129934,-0.00854492,0.00983887,
129936,-0.00488281,0.00987549,
129938,0.00244141,0.00978394,
129940,-0.00244141,0.00960693,
129942,-0.00427246,0.00952759,
129944,-0.00915527,0.00957031,
129946,-0.0164795,0.00952759,
129948,-0.00244141,0.00947876,
129950,0.00305176,0.00943604,
129952,0.00549316,0.00928345,
129954,-0.000610352,0.00914307,
129956,-0.0109863,0.00891113,
129958,-0.0146484,0.00877075,
129960,-0.00244141,0.00858154,
129962,0.0128174,0.00852661,
129964,0.010376,0.00859985,
129966,-0.00244141,0.00852051,
129968,0.00732422,0.00846558,
129970,-0.00732422,0.00844116,
129972,-0.00427246,0.00836792,
129974,0.00854492,0.00837402,
129976,-0.00183105,0.00826416,
129978,-0.010376,0.00827637,
129980,-0.022583,0.00842896,
129982,-0.0341797,0.00870972,
129984,-0.0158691,0.00876465,
129986,-0.0183105,0.00888672,
129988,-0.00610352,0.00883789,
129990,-0.0231934,0.00901489,
129992,-0.0164795,0.00911865,
129994,-0.00488281,0.00911255,
129996,-0.00244141,0.00912476,
129998,-0.00610352,0.00908203,
130000,-0.00488281,0.00909424,
130002,-0.00488281,0.00908203,
130004,0.0134277,0.00921631,
130006,-0.00793457,0.00916138,
130008,-0.00305176,0.00911255,
130010,0.0012207,0.00905151,
130012,0.00427246,0.00905151,
130014,-0.0115967,0.00906982,
130016,-0.00549316,0.00912476,
130018,0.00244141,0.00908203,
130020,0.00854492,0.00906982,
130022,-0.0012207,0.00894165,
130024,0.010376,0.00894165,
130026,0.0109863,0.00900879,
130028,-0.00610352,0.0090332,
130030,0.010376,0.00896606,
130032,-0.00610352,0.00891724,
130034,-0.0158691,0.00907593,
130036,-0.0201416,0.00926514,
130038,-0.00427246,0.00929565,
130040,-0.0170898,0.00929565,
130042,-0.0164795,0.00941162,
130044,-0.0140381,0.009552,
130046,-0.0140381,0.00957642,
130048,-0.0012207,0.00953979,
130050,0.0134277,0.00967407,
130052,-0.00549316,0.00966187,
130054,0.00488281,0.00967407,
130056,-0.0115967,0.00976563,
130058,0,0.009729,
130060,0.0164795,0.00975952,
130062,0.00427246,0.00961914,
130064,-0.00488281,0.00964966,
130066,-0.0213623,0.00964966,
130068,0.00671387,0.00957031,
130070,-0.00427246,0.00938721,
130072,-0.00427246,0.00929565,
130074,-0.0012207,0.00910034,
130076,-0.00183105,0.00894775,
130078,0.0219727,0.00910034,
130080,0.0256348,0.00914307,
130082,0.0177002,0.00928955,
130084,0.0213623,0.00950317,
130086,-0.00976563,0.00957031,
130088,0.0231934,0.00966187,
130090,0.0146484,0.00977173,
130092,0.0213623,0.00997314,
130094,0.0421143,0.0103149,
130096,0.0463867,0.0105652,
130098,0.0579834,0.0110657,
130100,0.0982666,0.011908,
130102,0.0976563,0.0127686,
130104,0.112915,0.0138916,
130106,0.146484,0.0151428,
130108,0.108643,0.0160706,
130110,0.110474,0.0171387,
130112,0.10437,0.0180054,
130114,0.0665283,0.0186096,
130116,0.0744629,0.0192322,
130118,0.0653076,0.0197876,
130120,0.0897217,0.0205383,
130122,0.181885,0.0222595,
130124,0.136719,0.0236084,
130126,0.180054,0.0253601,
130128,0.219727,0.0274353,
130130,0.139771,0.0286377,
130132,0.0506592,0.0290588,
130134,0.0543213,0.0295166,
130136,0.0695801,0.0301636,
130138,-0.125122,0.0313904,
130140,-0.206909,0.0334351,
130142,-0.154419,0.0349365,
130144,-0.090332,0.0357483,
130146,-0.0952148,0.0365356,
130148,-0.0335693,0.0368469,
130150,-0.0805664,0.0376221,
130152,-0.00305176,0.0375977,
130154,0.00854492,0.037677,
130156,-0.00976563,0.0376648,
130158,-0.0964355,0.0384827,
130160,-0.0665283,0.0391235,
130162,-0.108032,0.0400757,
130164,-0.078125,0.0407532,
130166,-0.206299,0.0427917,
130168,-0.169067,0.0444092,
130170,0.000610352,0.044342,
130172,-0.0799561,0.0450989,
130174,-0.17395,0.0467529,
130176,-0.115967,0.0478943,
130178,-0.0640869,0.0484314,
130180,-0.0964355,0.0491699,
130182,-0.144043,0.0502686,
130184,-0.0787354,0.0508972,
130186,-0.0762939,0.0514771,
130188,-0.0512695,0.0519287,
130190,-0.0579834,0.0522766,
130192,-0.0177002,0.0522888,
130194,0.00915527,0.0523315,
130196,0.0396729,0.0527039,
130198,0.0445557,0.0530884,
130200,0.0848389,0.0538879,
130202,0.0616455,0.0544556,
130204,0.0811768,0.0551331,
130206,0.130005,0.0563538,
130208,0.170898,0.0580322,
130210,0.186157,0.0598816,
130212,0.0622559,0.0604614,
130214,0.065918,0.0610046,
130216,0.057373,0.0615234,
130218,0.0158691,0.0616577,
130220,-0.0195313,0.0617676,
130222,0.0421143,0.0621765,
130224,0.0579834,0.0626526,
130226,-0.124512,0.0637878,
130228,-0.0939941,0.0646667,
130230,0.0531006,0.065094,
130232,0.0714111,0.0657471,
130234,-0.0335693,0.0659241,
130236,-0.0823975,0.0665466,
130238,-0.101318,0.0675171,
130240,-0.0738525,0.0680847,
130242,-0.0866699,0.0687866,
130244,-0.10437,0.0696899,
130246,-0.122681,0.0707764,
130248,-0.0793457,0.0715576,
130250,-0.0756836,0.0721802,
130252,-0.00549316,0.0721802,
130254,0.0238037,0.0723694,
130256,0.0238037,0.0724915,
130258,0.0201416,0.0726929,
130260,0.0921631,0.0734497,
130262,0.0128174,0.0735352,
130264,0.078125,0.0742676,
130266,0.135498,0.0754089,
130268,-0.0592041,0.0759338,
130270,-0.0262451,0.0761536,
130272,-0.0219727,0.0763306,
130274,-0.0976563,0.0772949,
130276,-0.0732422,0.078009,
130278,-0.0646973,0.0784363,
130280,-0.090332,0.0790833,
130282,-0.0744629,0.0796509,
130284,0.00366211,0.0794739,
130286,-0.00732422,0.0794495,
130288,0.0164795,0.0793823,
130290,0.0628662,0.0798645,
130292,0.0183105,0.079834,
130294,0.0292969,0.0797058,
130296,0.0628662,0.0798706,
130298,0.0341797,0.0796326,
130300,0.0292969,0.0789429,
130302,0.088501,0.0788513,
130304,-0.0262451,0.0779846,
130306,-0.0128174,0.0766479,
130308,-0.0109863,0.0756714,
130310,0.00427246,0.0746094,
130312,0.0274658,0.0738403,
130314,-0.0286865,0.0734619,
130316,0.010376,0.072821,
130318,-0.117188,0.0733398,
130320,-0.0494385,0.072937,
130322,0.00183105,0.0711365,
130324,-0.0744629,0.0705139,
130326,-0.0384521,0.0690979,
130328,-0.0732422,0.0676331,
130330,-0.0689697,0.066925,
130332,-0.0817871,0.0672363,
130334,-0.0616455,0.0673096,
130336,-0.0177002,0.0667908,
130338,0.0164795,0.0657043,
130340,0.0598145,0.0642334,
130342,0.0183105,0.0628723,
130344,0.0219727,0.0621887,
130346,-0.00793457,0.0613159,
130348,0.0213623,0.0611938,
130350,0.0543213,0.0609314,
130352,-0.0604248,0.0615051,
130354,-0.0543213,0.0619629,
130356,-0.0354004,0.0622192,
130358,-0.0323486,0.0615784,
130360,-0.0189209,0.0611023,
130362,-0.0360107,0.0603821,
130364,-0.00366211,0.0596375,
130366,0.088501,0.0584595,
130368,0.0488281,0.0572571,
130370,0.055542,0.0578064,
130372,0.0775146,0.057782,
130374,-0.0323486,0.056366,
130376,0.045166,0.055658,
130378,0.090332,0.0559204,
130380,-0.0134277,0.0550903,
130382,-0.0134277,0.0537842,
130384,0.0152588,0.0531494,
130386,-0.0952148,0.0533386,
130388,-0.0970459,0.0537964,
130390,0.0396729,0.0536133,
130392,-0.010376,0.05354,
130394,-0.105591,0.0545044,
130396,-0.112305,0.0552307,
130398,-0.0518799,0.055304,
130400,-0.0299072,0.0547546,
130402,-0.0585938,0.0547241,
130404,-0.0506592,0.0544189,
130406,-0.0158691,0.0532776,
130408,-0.032959,0.0518982,
130410,-0.00244141,0.050061,
130412,0.0262451,0.0497009,
130414,0.0244141,0.0492859,
130416,0.00549316,0.0487671,
130418,0.0134277,0.0487427,
130420,0.0354004,0.0489014,
130422,0.0738525,0.0492187,
130424,-0.0476074,0.049115,
130426,0.00305176,0.0479004,
130428,0.0500488,0.0474609,
130430,-0.0610352,0.0475403,
130432,-0.0262451,0.0470886,
130434,-0.0628662,0.0473816,
130436,-0.0250244,0.0468079,
130438,-0.0610352,0.046405,
130440,-0.0164795,0.0458313,
130442,-0.0274658,0.0452393,
130444,-0.0366211,0.0445618,
130446,-0.0335693,0.0436707,
130448,0.0518799,0.043396,
130450,-0.032959,0.0429688,
130452,0.0238037,0.0431519,
130454,0.0238037,0.0431519,
130456,-0.0195313,0.0431091,
130458,0.0317383,0.0432251,
130460,-0.0201416,0.0425049,
130462,-0.00549316,0.0424316,
130464,0.0427246,0.0420776,
130466,0.0274658,0.0409973,
130468,-0.00732422,0.0404785,
130470,-0.045166,0.0406677,
130472,0.0115967,0.040564,
130474,0.0305176,0.0398926,
130476,0.0012207,0.0391724,
130478,0.0268555,0.0387939,
130480,0.0152588,0.0380432,
130482,-0.0384521,0.0376831,
130484,-0.0927734,0.0385742,
130486,0.0268555,0.0387695,
130488,-0.000610352,0.0386108,
130490,-0.0695801,0.038678,
130492,-0.0408936,0.0389038,
130494,-0.0506592,0.0391174,
130496,-0.0488281,0.0389771,
130498,0.0445557,0.0390808,
130500,-0.0201416,0.0389893,
130502,0.0653076,0.0387573,
130504,0.045166,0.0389465,
130506,-0.0817871,0.0396362,
130508,0.067749,0.0402039,
130510,0.0354004,0.0405151,
130512,0.0732422,0.0409729,
130514,0.00732422,0.0407593,
130516,-0.0518799,0.0411743,
130518,0.0830078,0.0408325,
130520,-0.0170898,0.040509,
130522,0.045166,0.0409424,
130524,-0.0354004,0.0405518,
130526,-0.0506592,0.0406738,
130528,0.000610352,0.0399475,
130530,-0.0775146,0.040033,
130532,-0.0671387,0.0398865,
130534,-0.0396729,0.0396667,
130536,-0.0201416,0.0396912,
130538,-0.0317383,0.0398437,
130540,-0.0335693,0.0395813,
130542,-0.020752,0.0396057,
130544,-0.0152588,0.0395386,
130546,-0.0140381,0.0395996,
130548,-0.00427246,0.0394287,
130550,-0.0170898,0.0390564,
130552,-0.012207,0.0385742,
130554,-0.0158691,0.0381897,
130556,-0.0305176,0.0381409,
130558,0.0238037,0.0380554,
130560,0.0610352,0.0384766,
130562,0.0640869,0.0387573,
130564,0.0585938,0.0393066,
130566,0.0146484,0.0385681,
130568,0.0726318,0.0388062,
130570,0.0421143,0.0386719,
130572,0.00427246,0.0379395,
130574,0.0164795,0.0377808,
130576,-0.0469971,0.0377991,
130578,-0.0140381,0.0370361,
130580,-0.0415039,0.0373169,
130582,0.00793457,0.037262,
130584,-0.0158691,0.0372681,
130586,-0.0720215,0.0370361,
130588,0.0732422,0.0367981,
130590,-0.0213623,0.036615,
130592,-0.0183105,0.0366943,
130594,-0.00488281,0.0356873,
130596,-0.0488281,0.0350525,
130598,0.00732422,0.0346069,
130600,-0.010376,0.0344116,
130602,-0.0982666,0.0348083,
130604,-0.0543213,0.034845,
130606,-0.0250244,0.0349365,
130608,-0.0134277,0.0347412,
130610,-0.0408936,0.0351257,
130612,-0.0604248,0.0354675,
130614,-0.00488281,0.0352722,
130616,0.0128174,0.0353455,
130618,0.0372314,0.0355835,
130620,0.0183105,0.0354126,
130622,-0.0201416,0.0348755,
130624,0.00732422,0.0344727,
130626,0.0830078,0.0352722,
130628,0.0445557,0.0352173,
130630,0.0604248,0.0352112,
130632,-0.0164795,0.0351135,
130634,-0.0274658,0.0347595,
130636,0.0531006,0.0350403,
130638,0.0854492,0.0352844,
130640,-0.0415039,0.0355347,
130642,-0.010376,0.0353638,
130644,0.0012207,0.0350098,
130646,0.0274658,0.0349487,
130648,-0.00427246,0.0344727,
130650,0.0134277,0.0342773,
130652,-0.0201416,0.0342407,
130654,-0.12085,0.0352112,
130656,0.0384521,0.0354004,
130658,-0.0372314,0.0354553,
130660,-0.0219727,0.0354736,
130662,-0.0683594,0.0361023,
130664,-0.0531006,0.0362061,
130666,-0.000610352,0.0359375,
130668,0.0201416,0.0360657,
130670,-0.0299072,0.0359131,
130672,0.0799561,0.0365967,
130674,0.00549316,0.0363464,
130676,0.0164795,0.036499,
130678,0.00366211,0.0362671,
130680,0.0390625,0.0365051,
130682,0.012207,0.0362427,
130684,-0.0408936,0.0357239,
130686,0.0268555,0.0357239,
130688,-0.0164795,0.0358826,
130690,-0.0201416,0.0353882,
130692,0.0317383,0.0352966,
130694,0.0775146,0.0355652,
130696,-0.0274658,0.0353516,
130698,0.0366211,0.0352722,
130700,0.0311279,0.0353821,
130702,0.00610352,0.03479,
130704,0.00183105,0.0343567,
130706,-0.0799561,0.0343384,
130708,-0.0360107,0.034021,
130710,-0.0482178,0.0341492,
130712,-0.057373,0.0339905,
130714,-0.0512695,0.0344299,
130716,-0.0653076,0.0345642,
130718,-0.0354004,0.0340881,
130720,-0.0140381,0.0340576,
130722,0.00549316,0.0336609,
130724,-0.0177002,0.0334839,
130726,-0.0244141,0.0332214,
130728,0.0244141,0.0334595,
130730,0.00549316,0.0327393,
130732,0.0134277,0.0322021,
130734,0.0256348,0.0320618,
130736,0.00915527,0.0319519,
130738,0.0482178,0.0321167,
130740,0.03479,0.0321289,
130742,0.0378418,0.0322998,
130744,-0.0158691,0.0323059,
130746,-0.0592041,0.0327576,
130748,0.0244141,0.032959,
130750,0.00366211,0.0328247,
130752,-0.0152588,0.0328552,
130754,0.000610352,0.0327026,
130756,0.0518799,0.0329163,
130758,0.0286865,0.0329651,
130760,-0.078125,0.033136,
130762,0.0402832,0.0328979,
130764,0.0280762,0.0325928,
130766,0.00183105,0.0324646,
130768,0.0134277,0.0318726,
130770,-0.090332,0.0323547,
130772,-0.0317383,0.0326294,
130774,-0.0012207,0.0324768,
130776,0.0305176,0.032312,
130778,-0.0134277,0.0323059,
130780,-0.0292969,0.0321838,
130782,-0.00793457,0.0321838,
130784,-0.00610352,0.0320862,
130786,-0.00183105,0.0313843,
130788,0.0311279,0.0309631,
130790,-0.0164795,0.0309143,
130792,0.0384521,0.0311157,
130794,-0.0134277,0.0312012,
130796,0.022583,0.0309387,
130798,-0.0341797,0.0312073,
130800,-0.0262451,0.031366,
130802,0.0231934,0.0306152,
130804,-0.0238037,0.0303101,
130806,-0.0524902,0.0305847,
130808,-0.0427246,0.0308777,
130810,0.0213623,0.0306824,
130812,-0.0439453,0.0305176,
130814,-0.00427246,0.0305115,
130816,0.0268555,0.0306519,
130818,0.0732422,0.031012,
130820,0.0201416,0.0310303,
130822,0.0439453,0.0312683,
130824,0.0183105,0.0313782,
130826,-0.0463867,0.031012,
130828,-0.00488281,0.0306152,
130830,0.0201416,0.0302124,
130832,-0.0317383,0.030365,
130834,-0.0390625,0.030481,
130836,-0.0366211,0.0303162,
130838,-0.0683594,0.0301453,
130840,-0.00793457,0.0298096,
130842,-0.00305176,0.0297363,
130844,0.0500488,0.0302246,
130846,0.0476074,0.030426,
130848,0.0408936,0.0307922,
130850,0.00244141,0.0306824,
130852,0.0592041,0.031073,
130854,0.00488281,0.0299133,
130856,0.043335,0.0299622,
130858,0.00549316,0.0296448,
130860,-0.0976563,0.0304016,
130862,-0.0201416,0.0299194,
130864,0.0372314,0.0297607,
130866,-0.0970459,0.0307251,
130868,-0.057373,0.0310974,
130870,-0.00305176,0.0308289,
130872,0.0463867,0.0304932,
130874,0.0561523,0.0309998,
130876,-0.0183105,0.0310181,
130878,-0.0195313,0.0311768,
130880,0.0421143,0.0312073,
130882,0.022583,0.031311,
130884,-0.0750732,0.0316528,
130886,-0.0189209,0.0315735,
130888,0.00549316,0.0314636,
130890,-0.0372314,0.0316345,
130892,0.00488281,0.031366,
130894,0.0445557,0.0310364,
130896,-0.0170898,0.0309326,
130898,-0.00549316,0.0306213,
130900,-0.00366211,0.0303467,
130902,0.00366211,0.0303223,
130904,0.00244141,0.0303284,
130906,0.00854492,0.0296143,
130908,-0.0341797,0.0295959,
130910,0.0012207,0.029126,
130912,0.0708008,0.0292603,
130914,0.0299072,0.0290466,
130916,-0.0512695,0.0289063,
130918,0.032959,0.0288818,
130920,0.0335693,0.0290771,
130922,0.0384521,0.0294067,
130924,-0.00366211,0.0292664,
130926,-0.0256348,0.0292786,
130928,-0.0268555,0.029303,
130930,0.0231934,0.02948,
130932,0.098877,0.0303345,
130934,-0.0140381,0.0302185,
130936,0.0354004,0.030481,
130938,-0.0720215,0.030719,
130940,-0.03479,0.030719,
130942,0.0189209,0.0305298,
130944,0.012207,0.0304932,
130946,-0.043335,0.0303345,
130948,-0.0390625,0.030481,
130950,-0.0415039,0.0308594,
130952,-0.020752,0.0309143,
130954,0.0610352,0.0315186,
130956,0.00610352,0.0310608,
130958,-0.0195313,0.0309692,
130960,-0.0384521,0.0305725,
130962,0.0158691,0.0303284,
130964,-0.03479,0.0303955,
130966,-0.0335693,0.0307129,
130968,-0.0402832,0.0309814,
130970,-0.0323486,0.0304016,
130972,-0.00549316,0.0301392,
130974,-0.022583,0.0303528,
130976,0.0512695,0.0305603,
130978,0.0390625,0.0308167,
130980,0.0457764,0.0309814,
130982,-0.0250244,0.0311523,
130984,0.0427246,0.0315186,
130986,0.0164795,0.031665,
130988,0.0354004,0.0317078,
130990,-0.0311279,0.0318542,
130992,-0.0543213,0.0320129,
130994,-0.0427246,0.0323059,
130996,-0.0268555,0.0323486,
130998,-0.00488281,0.0320557,
131000,0.00244141,0.0318176,
131002,-0.00549316,0.0316406,
131004,0.0195313,0.0315979,
131006,0.0463867,0.0315369,
131008,-0.000610352,0.0311157,
131010,-0.010376,0.0310059,
131012,0.0134277,0.0307007,
131014,0.0219727,0.0308777,
131016,-0.00915527,0.0307007,
131018,0.0256348,0.0302246,
131020,-0.101929,0.0310425,
131022,0.00366211,0.0306396,
131024,0.0628662,0.0310852,
131026,-0.00976563,0.030719,
131028,0.00183105,0.0306885,
131030,-0.0183105,0.0306702,
131032,0.0372314,0.0307251,
131034,0.0445557,0.03078,
131036,-0.0244141,0.030658,
131038,0.00549316,0.0300293,
131040,0.0531006,0.030481,
131042,-0.0140381,0.0305908,
131044,-0.0506592,0.0305969,
131046,0.0494385,0.0306152,
131048,-0.0476074,0.0306824,
131050,0.0128174,0.0307861,
131052,-0.00732422,0.0302673,
131054,-0.0250244,0.0304688,
131056,-0.045166,0.0304871,
131058,-0.0543213,0.0309753,
131060,0.00488281,0.0300476,
131062,-0.0213623,0.0300598,
131064,-0.0396729,0.0300842,
131066,-0.0463867,0.0295776,
131068,-0.0195313,0.0291992,
131070,-0.0512695,0.0296814,
131072,-0.0158691,0.0293762,
131074,0.0170898,0.0289856,
131076,0.0518799,0.0293213,
131078,0.020752,0.0293335,
131080,0.00244141,0.0289368,
131082,0.032959,0.0290405,
131084,0.0305176,0.028595,
131086,0.0604248,0.02901,
131088,-0.00732422,0.0290283,
131090,0.0115967,0.028772,
131092,-0.078125,0.0295044,
131094,-0.00976563,0.0291565,
131096,-0.0164795,0.0291504,
131098,-0.0170898,0.0292664,
131100,0.0201416,0.0294312,
131102,0.0463867,0.0298584,
131104,-0.0244141,0.0300781,
131106,0.0634766,0.0306274,
131108,-0.0152588,0.0304382,
131110,-0.0366211,0.0307922,
