Dani_C_3-L01
Gráfico creado el:2026-06-03 17:05:58.273
Registro en:2026-06-03 17:10:14.819
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
1738,-0.0012207,0.00973511,
1740,0,0.0095459,
1742,-0.00183105,0.00933838,
1744,-0.00427246,0.00930176,
1746,0.00976563,0.00930176,
1748,0.00976563,0.00924683,
1750,-0.00366211,0.00903931,
1752,-0.00915527,0.00906372,
1754,-0.0012207,0.009021,
1756,0.0219727,0.00922852,
1758,-0.0170898,0.00935669,
1760,-0.0219727,0.00950317,
1762,-0.0134277,0.00957031,
1764,-0.00427246,0.00960693,
1766,-0.00244141,0.00947266,
1768,-0.00732422,0.00942383,
1770,-0.012207,0.00953979,
1772,-0.00732422,0.00958252,
1774,-0.00305176,0.00958862,
1776,0.00366211,0.00956421,
1778,0.0134277,0.00958252,
1780,0.010376,0.00944824,
1782,0.0115967,0.00944824,
1784,-0.0244141,0.00963135,
1786,0.00549316,0.00965576,
1788,0.00732422,0.0097229,
1790,-0.00305176,0.00957642,
1792,0.0115967,0.00959473,
1794,-0.0378418,0.00975342,
1796,-0.0219727,0.00993042,
1798,-0.000610352,0.0098877,
1800,-0.00793457,0.00996704,
1802,-0.0152588,0.0100464,
1804,-0.000610352,0.00991211,
1806,-0.00183105,0.00985718,
1808,0.00488281,0.00986328,
1810,-0.00732422,0.00982666,
1812,0.00854492,0.00985107,
1814,0.020752,0.00987549,
1816,-0.00244141,0.00987549,
1818,0.0238037,0.0100708,
1820,-0.0213623,0.0100403,
1822,-0.020752,0.010022,
1824,0.00610352,0.00994263,
1826,0.000610352,0.00985107,
1828,-0.010376,0.00971069,
1830,-0.0335693,0.00982666,
1832,-0.0286865,0.00999146,
1834,-0.00549316,0.00986938,
1836,-0.00427246,0.0098877,
1838,-0.00732422,0.00991821,
1840,-0.0146484,0.0100403,
1842,-0.0140381,0.0101807,
1844,-0.00732422,0.0101257,
1846,-0.00671387,0.00997925,
1848,-0.00915527,0.0098877,
1850,-0.00366211,0.00964966,
1852,0.00732422,0.00969849,
1854,-0.0177002,0.00986938,
1856,-0.00366211,0.00983887,
1858,0.0286865,0.0100037,
1860,0.0012207,0.00999146,
1862,-0.0134277,0.0100647,
1864,0.00915527,0.0100281,
1866,0.0201416,0.0101501,
1868,0.0231934,0.0102783,
1870,-0.0378418,0.010614,
1872,-0.0146484,0.0106201,
1874,0.0299072,0.0108032,
1876,-0.0146484,0.0109009,
1878,-0.0256348,0.0109558,
1880,0,0.0108215,
1882,-0.0158691,0.0109497,
1884,-0.0177002,0.0109619,
1886,0.00183105,0.0108582,
1888,-0.0134277,0.0109192,
1890,-0.0195313,0.0110901,
1892,0.00671387,0.011084,
1894,-0.00854492,0.0111145,
1896,-0.0164795,0.0112305,
1898,-0.00732422,0.0111633,
1900,-0.00793457,0.0111694,
1902,-0.010376,0.0112244,
1904,-0.010376,0.0111572,
1906,0.012207,0.0111328,
1908,0.012207,0.0112305,
1910,-0.0280762,0.0114868,
1912,-0.0164795,0.0114624,
1914,0,0.0113708,
1916,0,0.0112976,
1918,-0.010376,0.0113525,
1920,-0.0115967,0.0113342,
1922,-0.0177002,0.0113281,
1924,-0.012207,0.0113037,
1926,0.00183105,0.0112732,
1928,-0.00244141,0.0112488,
1930,-0.0109863,0.0111877,
1932,0.00183105,0.0111633,
1934,-0.00183105,0.0111755,
1936,0.00732422,0.0112122,
1938,0.0292969,0.0114929,
1940,-0.0140381,0.0116333,
1942,-0.010376,0.0117188,
1944,-0.00366211,0.0117126,
1946,0.00610352,0.011676,
1948,-0.00671387,0.0116455,
1950,-0.0164795,0.0117737,
1952,-0.0164795,0.0118469,
1954,-0.00610352,0.0118958,
1956,-0.0012207,0.0116882,
1958,-0.00488281,0.0115662,
1960,0.000610352,0.0113525,
1962,0.000610352,0.0112244,
1964,-0.00671387,0.0112488,
1966,-0.00244141,0.0112488,
1968,-0.00244141,0.0112,
1970,-0.00671387,0.011145,
1972,-0.00305176,0.0111023,
1974,-0.0299072,0.0113708,
1976,0.00610352,0.0113953,
1978,-0.00305176,0.0112915,
1980,-0.00671387,0.0112549,
1982,-0.00610352,0.0112,
1984,-0.012207,0.0110779,
1986,-0.00915527,0.0111145,
1988,0.00305176,0.0110718,
1990,0.012207,0.0111633,
1992,-0.00366211,0.011084,
1994,-0.0152588,0.0108582,
1996,-0.00488281,0.0106873,
1998,0.0134277,0.0108154,
2000,-0.0140381,0.0108765,
2002,-0.0128174,0.0108521,
2004,-0.0146484,0.0109924,
2006,-0.0140381,0.0111145,
2008,-0.0177002,0.0112427,
2010,-0.0158691,0.0113281,
2012,-0.010376,0.0113464,
2014,0.00366211,0.0111755,
2016,0.0231934,0.0113831,
2018,-0.0170898,0.0113159,
2020,-0.00427246,0.011145,
2022,0,0.0109375,
2024,-0.00244141,0.0109009,
2026,0.00183105,0.0109131,
2028,-0.0189209,0.0109985,
2030,-0.00915527,0.0107544,
2032,-0.00305176,0.010498,
2034,-0.0140381,0.0105835,
2036,0,0.0105408,
2038,0.0195313,0.0106628,
2040,-0.0164795,0.0106812,
2042,-0.0164795,0.0107056,
2044,-0.000610352,0.0106384,
2046,0.000610352,0.0105774,
2048,-0.0146484,0.0106323,
2050,-0.00610352,0.0106567,
2052,-0.00732422,0.0106567,
2054,-0.0183105,0.0106628,
2056,-0.00366211,0.0106628,
2058,-0.00549316,0.0104309,
2060,-0.00366211,0.0104553,
2062,0.00793457,0.0104004,
2064,0.0213623,0.0105225,
2066,-0.00305176,0.0103516,
2068,-0.0238037,0.0103577,
2070,-0.0134277,0.0101135,
2072,0.0170898,0.0101379,
2074,-0.0128174,0.00996704,
2076,-0.00793457,0.0098999,
2078,-0.0189209,0.00983276,
2080,-0.0109863,0.00994263,
2082,0,0.00978394,
2084,-0.0134277,0.00974121,
2086,0,0.0097229,
2088,0.0109863,0.00969849,
2090,0.00244141,0.00952759,
2092,0.00549316,0.00951538,
2094,-0.00244141,0.00945435,
2096,-0.00671387,0.00935669,
2098,-0.00183105,0.00930176,
2100,0.00366211,0.00925903,
2102,0.0238037,0.00939331,
2104,0.00915527,0.0093811,
2106,-0.0354004,0.00961304,
2108,-0.00305176,0.00952148,
2110,0.00976563,0.00933838,
2112,0.00183105,0.00919189,
2114,-0.0128174,0.00932007,
2116,-0.00488281,0.0093689,
2118,-0.012207,0.00938721,
2120,-0.0177002,0.00944824,
2122,-0.00366211,0.00930786,
2124,0.00183105,0.0092041,
2126,0.00305176,0.00921631,
2128,-0.0183105,0.009375,
2130,-0.0012207,0.00927734,
2132,0.0012207,0.00927124,
2134,0.000610352,0.00925903,
2136,0.00671387,0.00925293,
2138,0.00549316,0.00901489,
2140,0.00732422,0.00894775,
2142,0.0115967,0.00895996,
2144,-0.0311279,0.00923462,
2146,0.00366211,0.00921021,
2148,-0.00244141,0.00916748,
2150,0.0012207,0.00901489,
2152,0.0012207,0.0088623,
2154,-0.0311279,0.00911255,
2156,-0.0183105,0.00928345,
2158,0.00183105,0.00925293,
2160,-0.00244141,0.00927124,
2162,-0.00488281,0.00931396,
2164,-0.00854492,0.00933228,
2166,-0.00183105,0.00932617,
2168,-0.0158691,0.00946045,
2170,-0.00793457,0.00947266,
2172,-0.00244141,0.00946655,
2174,-0.00854492,0.00925293,
2176,-0.00671387,0.00925903,
2178,-0.00732422,0.00930176,
2180,-0.00549316,0.00928955,
2182,0.00610352,0.00928955,
2184,-0.020752,0.009375,
2186,0.00366211,0.00932007,
2188,-0.00427246,0.00933228,
2190,0.0012207,0.00922241,
2192,0.010376,0.00928955,
2194,0.0170898,0.00930786,
2196,-0.0177002,0.00943604,
2198,-0.0164795,0.00946655,
2200,0,0.00932617,
2202,0.00549316,0.00925293,
2204,-0.0134277,0.00924072,
2206,-0.0158691,0.00925903,
2208,-0.00976563,0.00917969,
2210,0.00427246,0.00906372,
2212,-0.00427246,0.00900269,
2214,-0.0244141,0.00921021,
2216,0.00793457,0.00905762,
2218,-0.00427246,0.00892944,
2220,0.00244141,0.00891113,
2222,0.00549316,0.00896606,
2224,-0.0183105,0.00912476,
2226,-0.00244141,0.00913086,
2228,0.0238037,0.00917969,
2230,-0.0140381,0.00922852,
2232,-0.0268555,0.00946655,
2234,0.00366211,0.00936279,
2236,0.00793457,0.00944214,
2238,-0.0177002,0.00942383,
2240,-0.012207,0.0093811,
2242,-0.0146484,0.00936279,
2244,-0.00976563,0.00945435,
2246,-0.00427246,0.00949097,
2248,-0.00244141,0.0093689,
2250,-0.00671387,0.009375,
2252,0.00366211,0.00933838,
2254,0.000610352,0.00916138,
2256,-0.00793457,0.0092041,
2258,-0.00488281,0.009198,
2260,0.00183105,0.00917969,
2262,-0.000610352,0.00910645,
2264,-0.00671387,0.00895996,
2266,0.00183105,0.00894775,
2268,0,0.00870972,
2270,-0.00305176,0.00860596,
2272,-0.0158691,0.00859375,
2274,0.00549316,0.00852051,
2276,-0.00183105,0.00845947,
2278,-0.00732422,0.00834351,
2280,0.0012207,0.00824585,
2282,0.00244141,0.00827026,
2284,-0.0164795,0.00830078,
2286,-0.00976563,0.00839844,
2288,-0.010376,0.00839233,
2290,0.00488281,0.00841675,
2292,0.00732422,0.00843506,
2294,-0.0115967,0.00852661,
2296,-0.0189209,0.00864868,
2298,-0.0183105,0.00881348,
2300,0.00366211,0.00881348,
2302,0.0341797,0.00891724,
2304,0.0256348,0.00908203,
2306,-0.0604248,0.00933228,
2308,-0.0177002,0.00947876,
2310,0.012207,0.00950317,
2312,0.0012207,0.00949707,
2314,-0.00793457,0.00944824,
2316,-0.0323486,0.0097229,
2318,-0.0305176,0.00990601,
2320,-0.00915527,0.00982056,
2322,-0.00427246,0.00982666,
2324,-0.00732422,0.00988159,
2326,-0.00183105,0.00986938,
2328,-0.0012207,0.00969849,
2330,-0.00488281,0.00973511,
2332,0.0012207,0.00973511,
2334,-0.00549316,0.00978394,
2336,0.0012207,0.009729,
2338,-0.00244141,0.00969849,
2340,-0.00305176,0.00965576,
2342,0.00549316,0.00959473,
2344,0.00305176,0.00931396,
2346,-0.00244141,0.00930176,
2348,-0.0170898,0.00944824,
2350,0.00610352,0.00949707,
2352,0.010376,0.00958862,
2354,0.00915527,0.0093689,
2356,0.00732422,0.00925903,
2358,-0.00610352,0.00930176,
2360,-0.012207,0.00939941,
2362,-0.00305176,0.0093811,
2364,0.00793457,0.009375,
2366,-0.00366211,0.00939331,
2368,-0.0128174,0.00936279,
2370,0,0.00928345,
2372,-0.0256348,0.00951538,
2374,-0.0134277,0.00956421,
2376,-0.00183105,0.00951538,
2378,0.00671387,0.00950928,
2380,0.0256348,0.00971069,
2382,-0.00793457,0.009729,
2384,-0.0305176,0.00982666,
2386,0.0115967,0.00990601,
2388,0.00610352,0.00992432,
2390,-0.00488281,0.00996094,
2392,-0.0128174,0.00998535,
2394,-0.0158691,0.00997314,
2396,-0.00427246,0.00983887,
2398,-0.00549316,0.009729,
2400,-0.00610352,0.00979004,
2402,-0.00915527,0.00982666,
2404,0.0195313,0.0098877,
2406,0.0109863,0.00983887,
2408,-0.0177002,0.00991821,
2410,-0.00366211,0.00991211,
2412,0.00183105,0.0098877,
2414,-0.00488281,0.00969238,
2416,0.0012207,0.00962524,
2418,-0.00305176,0.00961304,
2420,-0.00976563,0.00968628,
2422,-0.00305176,0.00966187,
2424,-0.00854492,0.00956421,
2426,0.00854492,0.00962524,
2428,-0.000610352,0.00939331,
2430,-0.00671387,0.00932007,
2432,-0.00183105,0.00906982,
2434,-0.00610352,0.00909424,
2436,0.00732422,0.00908813,
2438,0.00305176,0.00894165,
2440,-0.000610352,0.00882568,
2442,0.000610352,0.0086853,
2444,-0.010376,0.00869141,
2446,-0.00793457,0.00872803,
2448,0,0.00870361,
2450,-0.00610352,0.00869751,
2452,0.0134277,0.00879517,
2454,0.00732422,0.0088623,
2456,-0.00244141,0.00880737,
2458,-0.0146484,0.00890503,
2460,0.03479,0.00923462,
2462,0.00732422,0.00930176,
2464,-0.0213623,0.00944824,
2466,-0.00549316,0.00948486,
2468,-0.000610352,0.00949097,
2470,-0.0268555,0.009729,
2472,-0.0158691,0.009729,
2474,-0.0109863,0.00978394,
2476,-0.00976563,0.00986328,
2478,-0.00427246,0.00983276,
2480,0.000610352,0.00982666,
2482,0.000610352,0.00980835,
2484,-0.0128174,0.00977173,
2486,0.00549316,0.009729,
2488,0.00671387,0.00969238,
2490,-0.000610352,0.00964966,
2492,-0.0109863,0.00968628,
2494,-0.020752,0.00977783,
2496,-0.000610352,0.00959473,
2498,-0.00854492,0.00949707,
2500,-0.010376,0.00956421,
2502,-0.00183105,0.00924072,
2504,-0.0128174,0.00911255,
2506,-0.00671387,0.00857544,
2508,0.00244141,0.00842285,
2510,0.0250244,0.00855103,
2512,0.00427246,0.00858154,
2514,-0.0219727,0.00872192,
2516,0.0183105,0.00858154,
2518,0.00732422,0.00834961,
2520,-0.0170898,0.00842896,
2522,-0.00610352,0.00844727,
2524,-0.00915527,0.00846558,
2526,-0.00488281,0.00849609,
2528,-0.0115967,0.00859985,
2530,-0.00915527,0.00864258,
2532,0.00610352,0.00869141,
2534,-0.012207,0.00875854,
2536,-0.00427246,0.00878906,
2538,0.00854492,0.0088501,
2540,-0.00244141,0.00884399,
2542,0.00549316,0.00884399,
2544,-0.00610352,0.00887451,
2546,-0.00183105,0.00886841,
2548,0.0213623,0.00891113,
2550,0.0189209,0.00903931,
2552,-0.0109863,0.00904541,
2554,-0.000610352,0.00895996,
2556,0.00244141,0.00891113,
2558,0.00854492,0.00893555,
2560,-0.0183105,0.00899658,
2562,-0.0219727,0.00918579,
2564,-0.0134277,0.00924072,
2566,-0.00183105,0.00922241,
2568,0.00549316,0.00914917,
2570,-0.0158691,0.00930786,
2572,-0.0189209,0.00924072,
2574,0,0.00910645,
2576,0.0305176,0.00939331,
2578,-0.00488281,0.009375,
2580,-0.0219727,0.00933838,
2582,0.00244141,0.00928345,
2584,0.00305176,0.00900879,
2586,-0.0012207,0.00890503,
2588,0.00488281,0.00889282,
2590,-0.0170898,0.00901489,
2592,0.00732422,0.00895996,
2594,-0.010376,0.00890503,
2596,-0.00488281,0.00891113,
2598,0.00854492,0.00894165,
2600,-0.00305176,0.00891113,
2602,-0.00671387,0.00888672,
2604,0.00366211,0.00872803,
2606,-0.00549316,0.0086731,
2608,-0.00305176,0.00852661,
2610,-0.000610352,0.00849609,
2612,0.00366211,0.0085144,
2614,-0.00732422,0.00853882,
2616,-0.012207,0.00864868,
2618,-0.00366211,0.00865479,
2620,-0.00366211,0.00859375,
2622,-0.00183105,0.00858154,
2624,0.00610352,0.00855713,
2626,0.00732422,0.00854492,
2628,0.012207,0.00866089,
2630,-0.00854492,0.0086792,
2632,0.0152588,0.00881348,
2634,0.0158691,0.00891113,
2636,-0.0140381,0.00897827,
2638,-0.022583,0.00917358,
2640,-0.000610352,0.00917358,
2642,-0.00427246,0.00921021,
2644,-0.0158691,0.00926514,
2646,-0.0146484,0.00933228,
2648,-0.0183105,0.00951538,
2650,-0.0012207,0.00946655,
2652,0.0146484,0.00947876,
2654,0.0012207,0.00941772,
2656,0.00183105,0.00941162,
2658,0.0012207,0.00927734,
2660,-0.00183105,0.00894775,
2662,0.000610352,0.00888062,
2664,0,0.00866699,
2666,-0.010376,0.00871582,
2668,-0.0109863,0.00881958,
2670,-0.00183105,0.00856934,
2672,-0.00976563,0.0085083,
2674,0.00183105,0.00841675,
2676,0.00854492,0.00840454,
2678,0.00488281,0.00841064,
2680,-0.00976563,0.0085022,
2682,0.00244141,0.00852051,
2684,0.0219727,0.00861206,
2686,0.0195313,0.00875244,
2688,-0.0482178,0.00916748,
2690,-0.00671387,0.00922852,
2692,0.0109863,0.00922852,
2694,-0.0170898,0.00919189,
2696,-0.0158691,0.00934448,
2698,-0.0146484,0.00940552,
2700,-0.0134277,0.00943604,
2702,-0.00610352,0.00947876,
2704,-0.00671387,0.00941772,
2706,-0.0012207,0.00936279,
2708,0.00366211,0.009375,
2710,0.0219727,0.00934448,
2712,0.012207,0.00942383,
2714,-0.0183105,0.00938721,
2716,-0.00549316,0.00925903,
2718,0.00915527,0.00927734,
2720,0.00732422,0.00917969,
2722,-0.0140381,0.00925903,
2724,-0.0109863,0.00927734,
2726,-0.0274658,0.00950317,
2728,-0.00915527,0.00947876,
2730,-0.00305176,0.00941772,
2732,0.00915527,0.00944824,
2734,-0.0250244,0.00957642,
2736,-0.00671387,0.00960083,
2738,-0.0140381,0.00965576,
2740,-0.00183105,0.00964966,
2742,0.00183105,0.00961304,
2744,-0.00793457,0.00963135,
2746,-0.00549316,0.00966797,
2748,-0.00549316,0.00950928,
2750,-0.00610352,0.0093811,
2752,0.0164795,0.00943604,
2754,0.00793457,0.00950928,
2756,0.0109863,0.00959473,
2758,-0.0195313,0.00970459,
2760,0.00549316,0.00957642,
2762,0.0183105,0.00953979,
2764,0.0012207,0.00941772,
2766,-0.00305176,0.00942993,
2768,-0.0170898,0.0095459,
2770,-0.00488281,0.00943604,
2772,0.0146484,0.00939331,
2774,0.0134277,0.00952759,
2776,0.00305176,0.00925293,
2778,-0.0177002,0.0093811,
2780,0.0164795,0.00932617,
2782,0.00244141,0.00932617,
2784,-0.0250244,0.0095459,
2786,0.0012207,0.0095459,
2788,-0.0177002,0.00967407,
2790,-0.020752,0.00971069,
2792,-0.00915527,0.009729,
2794,-0.0134277,0.00975952,
2796,0.0164795,0.00987549,
2798,0.0012207,0.00980225,
2800,-0.0195313,0.00996704,
2802,0,0.0098999,
2804,0.00610352,0.00992432,
2806,0.000610352,0.00987549,
2808,-0.00854492,0.00993042,
2810,-0.0408936,0.0103333,
2812,-0.00427246,0.0103394,
2814,0.00305176,0.0102966,
2816,0.00366211,0.0102112,
2818,-0.00915527,0.0102661,
2820,-0.0250244,0.0104797,
2822,0.0158691,0.0106201,
2824,-0.00610352,0.0106201,
2826,0.00305176,0.0105774,
2828,0.0134277,0.0105896,
2830,-0.0109863,0.010614,
2832,-0.0170898,0.0106323,
2834,-0.00976563,0.0105713,
2836,0.0109863,0.0105408,
2838,0.0115967,0.0104309,
2840,-0.0012207,0.010437,
2842,-0.0146484,0.0105408,
2844,0.00366211,0.0104187,
2846,0,0.0102722,
2848,-0.012207,0.0102112,
2850,-0.010376,0.0103027,
2852,0.000610352,0.0101624,
2854,-0.0213623,0.0103638,
2856,-0.0158691,0.0105042,
2858,-0.00427246,0.0105347,
2860,-0.0146484,0.0106628,
2862,0.012207,0.0107788,
2864,-0.00793457,0.0108582,
2866,-0.0109863,0.0108643,
2868,0.00549316,0.0108093,
2870,0.0164795,0.0109558,
2872,-0.00366211,0.0108948,
2874,-0.0244141,0.0111206,
2876,-0.00488281,0.011084,
2878,-0.0012207,0.0110474,
2880,-0.00610352,0.0110107,
2882,-0.000610352,0.0109924,
2884,-0.00488281,0.0108215,
2886,-0.00427246,0.0106689,
2888,-0.000610352,0.0101929,
2890,-0.00671387,0.0101929,
2892,0.00427246,0.0101257,
2894,-0.00244141,0.00997925,
2896,0.012207,0.00994263,
2898,-0.0164795,0.00996094,
2900,-0.00244141,0.00985107,
2902,0.00915527,0.00988159,
2904,-0.0134277,0.00994873,
2906,-0.00610352,0.00999756,
2908,-0.00244141,0.00998535,
2910,0,0.00976563,
2912,0.012207,0.00976563,
2914,0.000610352,0.00958862,
2916,-0.0152588,0.00968628,
2918,0.00305176,0.00962524,
2920,0.00915527,0.00964355,
2922,-0.000610352,0.00950928,
2924,0.00793457,0.00947876,
2926,-0.00671387,0.00927124,
2928,-0.0317383,0.00949707,
2930,-0.00183105,0.00948486,
2932,0.00549316,0.00944824,
2934,0.0012207,0.00921021,
2936,0.00671387,0.00921021,
2938,-0.0274658,0.00934448,
2940,-0.0140381,0.00946655,
2942,0.00366211,0.00948486,
2944,-0.00610352,0.00946655,
2946,-0.00366211,0.00944824,
2948,-0.0146484,0.00953979,
2950,-0.00732422,0.009552,
2952,0.0152588,0.00953979,
2954,-0.0140381,0.00960083,
2956,0.00915527,0.00958252,
2958,0.0323486,0.00971069,
2960,-0.00610352,0.0097168,
2962,-0.00976563,0.00963135,
2964,0.0183105,0.00980225,
2966,-0.00427246,0.00981445,
2968,-0.00183105,0.00966187,
2970,-0.012207,0.00973511,
2972,-0.00183105,0.00960693,
2974,-0.00427246,0.00951538,
2976,-0.00549316,0.00953979,
2978,-0.0115967,0.00947876,
2980,0.0274658,0.00958862,
2982,0.00244141,0.00958862,
2984,-0.00915527,0.00942993,
2986,0.012207,0.00953979,
2988,0.00427246,0.00940552,
2990,-0.0140381,0.00933838,
2992,-0.00976563,0.00934448,
2994,-0.0140381,0.00935059,
2996,-0.00244141,0.00921021,
2998,-0.00854492,0.00928345,
3000,-0.0268555,0.00935669,
3002,-0.0128174,0.00948486,
3004,-0.00244141,0.00944824,
3006,0.00183105,0.00946045,
3008,0,0.009375,
3010,-0.00427246,0.00900879,
3012,-0.00549316,0.009021,
3014,0.00854492,0.00907593,
3016,-0.00366211,0.00907593,
3018,0.00671387,0.00905151,
3020,-0.00793457,0.00888062,
3022,-0.00671387,0.00878906,
3024,0.00366211,0.00876465,
3026,-0.00549316,0.00878906,
3028,-0.00793457,0.00873413,
3030,-0.00183105,0.00864258,
3032,0.00610352,0.00853271,
3034,0,0.00843506,
3036,-0.00854492,0.00841064,
3038,0.00305176,0.0083252,
3040,0.00305176,0.00834351,
3042,0.00366211,0.00823364,
3044,0.000610352,0.00820313,
3046,0.000610352,0.00820923,
3048,0,0.00808716,
3050,0.00244141,0.00800781,
3052,0.00915527,0.00809326,
3054,-0.00305176,0.00791016,
3056,-0.00305176,0.00778198,
3058,0.00976563,0.00783691,
3060,0.00305176,0.00772095,
3062,-0.00366211,0.0076355,
3064,-0.00732422,0.00762939,
3066,0.00427246,0.00756226,
3068,0.00244141,0.00753174,
3070,0.0012207,0.00737915,
3072,0.00549316,0.00739746,
3074,-0.00305176,0.00718384,
3076,0.012207,0.00725708,
3078,0.00854492,0.00733032,
3080,0.0158691,0.00742798,
3082,0.00488281,0.0074707,
3084,-0.0183105,0.00760498,
3086,-0.0146484,0.00770874,
3088,0.00427246,0.00774536,
3090,-0.00488281,0.00772705,
3092,-0.0164795,0.00784912,
3094,-0.032959,0.0081543,
3096,-0.00366211,0.00806885,
3098,-0.00244141,0.00792847,
3100,-0.0128174,0.00803223,
3102,-0.00366211,0.00797729,
3104,0.0109863,0.00795288,
3106,-0.0231934,0.00812378,
3108,-0.00427246,0.00814209,
3110,0.00488281,0.00819092,
3112,-0.00244141,0.00809326,
3114,-0.012207,0.00820923,
3116,-0.00183105,0.00807495,
3118,0.0140381,0.00818481,
3120,-0.00793457,0.00817261,
3122,-0.0134277,0.00830078,
3124,-0.000610352,0.00822754,
3126,0.00427246,0.00820313,
3128,-0.00732422,0.00795898,
3130,-0.0109863,0.00805054,
3132,-0.00427246,0.00803833,
3134,-0.0158691,0.00818481,
3136,-0.010376,0.00822144,
3138,-0.00915527,0.00803833,
3140,0.00549316,0.00795288,
3142,0.00244141,0.00794067,
3144,0.00183105,0.00789795,
3146,0.0109863,0.00797119,
3148,0.00549316,0.00787964,
3150,-0.0109863,0.00791626,
3152,-0.00549316,0.0078186,
3154,0.0140381,0.0078186,
3156,0.00671387,0.00779419,
3158,-0.0152588,0.00762329,
3160,-0.00732422,0.0076355,
3162,-0.0128174,0.00766602,
3164,-0.00244141,0.00750732,
3166,-0.00793457,0.00754395,
3168,-0.00427246,0.00756836,
3170,-0.00976563,0.00754395,
3172,-0.0128174,0.00765381,
3174,-0.0128174,0.00773926,
3176,-0.00915527,0.00777588,
3178,-0.0183105,0.00784302,
3180,-0.00610352,0.00762939,
3182,0.00915527,0.00769653,
3184,0.00854492,0.00769043,
3186,0.00305176,0.00759888,
3188,-0.022583,0.00778198,
3190,0.00671387,0.00770874,
3192,0.0262451,0.00787354,
3194,0.00244141,0.00775757,
3196,-0.022583,0.00795898,
3198,0.0115967,0.0079895,
3200,-0.0183105,0.00790405,
3202,0.00854492,0.00786133,
