Dani_A_1-L01
Gráfico creado el:2026-06-03 16:09:48.152
Registro en:2026-06-03 16:28:36.906
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,87298 samples,87298 samples,
1704,0.00671387,0.00992432,
1706,-0.010376,0.00985718,
1708,-0.0189209,0.00991821,
1710,-0.010376,0.010022,
1712,0.0317383,0.0101501,
1714,-0.00793457,0.00991211,
1716,-0.00366211,0.00978394,
1718,-0.0201416,0.00993042,
1720,0.000610352,0.00990601,
1722,-0.00915527,0.00999756,
1724,-0.010376,0.0100342,
1726,0.00671387,0.0100952,
1728,-0.0109863,0.0100891,
1730,0.000610352,0.0100647,
1732,-0.0183105,0.0102173,
1734,0.00732422,0.0101807,
1736,0.00244141,0.0101135,
1738,-0.00244141,0.00998535,
1740,0.00305176,0.0098938,
1742,-0.0238037,0.0101318,
1744,-0.0170898,0.0102661,
1746,0,0.0101868,
1748,-0.0177002,0.0103577,
1750,0.00305176,0.0103394,
1752,-0.00793457,0.0104004,
1754,-0.00915527,0.0104065,
1756,0.0115967,0.010498,
1758,-0.00488281,0.010498,
1760,0.00305176,0.0103943,
1762,-0.0012207,0.0103271,
1764,-0.00671387,0.0103577,
1766,-0.00305176,0.0101746,
1768,-0.0140381,0.0102783,
1770,-0.0262451,0.0101929,
1772,-0.0201416,0.0103577,
1774,-0.00671387,0.0100952,
1776,-0.00244141,0.0100464,
1778,-0.0238037,0.0100525,
1780,-0.0140381,0.010144,
1782,-0.0134277,0.0102295,
1784,-0.0128174,0.0102844,
1786,-0.0012207,0.0100708,
1788,0.00366211,0.0100525,
1790,0.00854492,0.0100037,
1792,-0.00488281,0.00986328,
1794,-0.0244141,0.0100098,
1796,-0.010376,0.00999756,
1798,0.010376,0.00985718,
1800,0.00183105,0.00985718,
1802,-0.0244141,0.0100098,
1804,-0.0134277,0.0100647,
1806,0.0012207,0.00999146,
1808,-0.00671387,0.00996094,
1810,-0.00671387,0.00995483,
1812,-0.00549316,0.00994263,
1814,-0.00549316,0.00982666,
1816,-0.00427246,0.0097229,
1818,0.0012207,0.009552,
1820,-0.00305176,0.00957642,
1822,-0.012207,0.00968018,
1824,-0.00671387,0.00971069,
1826,0.012207,0.00975952,
1828,-0.0146484,0.00984497,
1830,-0.00854492,0.00980225,
1832,0,0.00979614,
1834,-0.00671387,0.00985107,
1836,0.0109863,0.00987549,
1838,-0.00610352,0.00982666,
1840,-0.0256348,0.00986328,
1842,-0.0134277,0.00985718,
1844,-0.00305176,0.00986328,
1846,-0.0146484,0.00998535,
1848,-0.010376,0.0100037,
1850,-0.00854492,0.010022,
1852,-0.0274658,0.0101501,
1854,-0.00976563,0.0100708,
1856,-0.00366211,0.0100769,
1858,-0.0244141,0.0102417,
1860,-0.00183105,0.0100464,
1862,-0.00610352,0.0100403,
1864,-0.0189209,0.0101746,
1866,-0.00854492,0.0101501,
1868,-0.00732422,0.0101807,
1870,-0.00427246,0.010199,
1872,-0.0140381,0.0102905,
1874,-0.0189209,0.0103149,
1876,-0.00305176,0.0102234,
1878,0.0115967,0.0102661,
1880,-0.0146484,0.0102539,
1882,-0.010376,0.0101196,
1884,-0.00793457,0.0100403,
1886,-0.00549316,0.00996094,
1888,-0.0280762,0.0102234,
1890,0.0170898,0.0103821,
1892,-0.00366211,0.0103882,
1894,-0.0140381,0.0103455,
1896,0.0177002,0.0104309,
1898,0.0128174,0.0103943,
1900,0.00915527,0.010199,
1902,-0.0158691,0.0103271,
1904,0.00183105,0.0102783,
1906,0.0177002,0.0103516,
1908,0.00305176,0.0101929,
1910,-0.0213623,0.0103027,
1912,0.0170898,0.0101563,
1914,-0.010376,0.0101807,
1916,-0.0518799,0.0106628,
1918,0.0115967,0.0105774,
1920,-0.0012207,0.0105835,
1922,-0.012207,0.010614,
1924,-0.0305176,0.0108154,
1926,-0.0317383,0.0110657,
1928,-0.0335693,0.0112915,
1930,-0.00244141,0.0113098,
1932,-0.0189209,0.0113159,
1934,-0.0183105,0.0114258,
1936,0.00183105,0.0114197,
1938,-0.022583,0.0116211,
1940,0.00427246,0.0116333,
1942,-0.0250244,0.0116455,
1944,-0.0158691,0.0116333,
1946,0.012207,0.0117554,
1948,-0.0164795,0.0117432,
1950,-0.0164795,0.0118774,
1952,-0.00671387,0.0118652,
1954,-0.0115967,0.0118896,
1956,-0.0250244,0.0120239,
1958,0.00305176,0.0120056,
1960,0.00793457,0.0120544,
1962,-0.0170898,0.0122131,
1964,-0.0115967,0.012262,
1966,0.012207,0.0123535,
1968,-0.0115967,0.0123291,
1970,0.00183105,0.012085,
1972,-0.00488281,0.0119324,
1974,-0.0146484,0.0120117,
1976,-0.0109863,0.0120972,
1978,-0.00549316,0.0119141,
1980,-0.00793457,0.011853,
1982,-0.0219727,0.0119385,
1984,0.00488281,0.0118591,
1986,0.0158691,0.0120056,
1988,-0.00915527,0.0120605,
1990,-0.0170898,0.012146,
1992,0.0158691,0.0122559,
1994,0.0195313,0.012207,
1996,0.0231934,0.0123352,
1998,-0.0189209,0.0124207,
2000,0.0109863,0.0125122,
2002,0.000610352,0.0122742,
2004,0.00183105,0.0121582,
2006,-0.0231934,0.0123779,
2008,-0.0183105,0.0124939,
2010,-0.00488281,0.0124756,
2012,-0.0299072,0.0127197,
2014,-0.0238037,0.0129028,
2016,-0.0177002,0.0130371,
2018,-0.0244141,0.013269,
2020,0.0012207,0.0132507,
2022,0.00427246,0.0131714,
2024,0.00183105,0.0131226,
2026,-0.0177002,0.0131775,
2028,-0.00976563,0.0131287,
2030,0.0183105,0.0132263,
2032,-0.020752,0.0134338,
2034,-0.00488281,0.0134155,
2036,-0.00976563,0.0134033,
2038,-0.0244141,0.0135864,
2040,0.0109863,0.0134399,
2042,0.000610352,0.0133118,
2044,-0.0152588,0.0134338,
2046,0.0177002,0.0134644,
2048,0,0.0133606,
2050,-0.0158691,0.0134338,
2052,0.0164795,0.013324,
2054,-0.0012207,0.0132385,
2056,-0.0115967,0.0133179,
2058,-0.0213623,0.0132874,
2060,-0.00366211,0.0133057,
2062,-0.000610352,0.0132507,
2064,0.00183105,0.0130798,
2066,-0.00854492,0.0130798,
2068,-0.0238037,0.0132446,
2070,-0.0012207,0.0132141,
2072,-0.012207,0.0131958,
2074,0.010376,0.0131104,
2076,0.0012207,0.013092,
2078,-0.0213623,0.0131897,
2080,-0.00732422,0.0131165,
2082,0.00793457,0.013092,
2084,0.0140381,0.0131531,
2086,0.0244141,0.0133423,
2088,0.0134277,0.0131958,
2090,-0.00244141,0.0130493,
2092,-0.020752,0.0132202,
2094,0.010376,0.0131836,
2096,0.00244141,0.013031,
2098,-0.00549316,0.0129578,
2100,-0.0189209,0.0130554,
2102,-0.0335693,0.0132324,
2104,0.000610352,0.0132202,
2106,0.0164795,0.013208,
2108,-0.0231934,0.0134094,
2110,-0.00610352,0.0132568,
2112,-0.0177002,0.0132629,
2114,-0.00427246,0.0132019,
2116,0.0012207,0.0126953,
2118,-0.0311279,0.0128906,
2120,-0.0286865,0.0131653,
2122,-0.00854492,0.0131287,
2124,-0.00244141,0.0128479,
2126,-0.0134277,0.0126648,
2128,-0.0128174,0.0124573,
2130,0.00854492,0.0125183,
2132,-0.00976563,0.0124268,
2134,-0.00976563,0.0123413,
2136,0.0109863,0.0124329,
2138,0.00610352,0.0122681,
2140,-0.00793457,0.0123047,
2142,-0.00183105,0.0120728,
2144,-0.0128174,0.0120422,
2146,-0.00671387,0.0119873,
2148,-0.00793457,0.0119019,
2150,0.00549316,0.011792,
2152,-0.0164795,0.0118896,
2154,-0.0256348,0.01203,
2156,0.00183105,0.0117981,
2158,-0.0201416,0.011969,
2160,0.00488281,0.0119385,
2162,-0.00488281,0.0118164,
2164,-0.00671387,0.0117676,
2166,0,0.0116455,
2168,-0.00488281,0.0115784,
2170,0.012207,0.0116821,
2172,0.00488281,0.0116821,
2174,-0.00915527,0.0116272,
2176,-0.00366211,0.011554,
2178,0.00976563,0.0115967,
2180,-0.00732422,0.0115906,
2182,-0.00244141,0.0113953,
2184,-0.010376,0.0114502,
2186,-0.00854492,0.011377,
2188,0.00915527,0.011377,
2190,-0.00244141,0.0112305,
2192,-0.0268555,0.0113403,
2194,0.00549316,0.0112,
2196,0.0012207,0.0109802,
2198,-0.010376,0.0108948,
2200,-0.0115967,0.0109009,
2202,-0.00671387,0.0109619,
2204,-0.00549316,0.0109985,
2206,0.00366211,0.0108032,
2208,-0.010376,0.0107239,
2210,-0.00793457,0.0107544,
2212,-0.00793457,0.0105347,
2214,0.00610352,0.0103577,
2216,-0.00793457,0.01026,
2218,-0.0134277,0.0101501,
2220,-0.0164795,0.0103027,
2222,-0.0201416,0.0104614,
2224,-0.00793457,0.0105225,
2226,-0.000610352,0.0103516,
2228,-0.020752,0.0104614,
2230,-0.0170898,0.0104492,
2232,-0.00915527,0.0103333,
2234,-0.00610352,0.0103455,
2236,0.012207,0.0103699,
2238,-0.0244141,0.0103699,
2240,0.00549316,0.0103149,
2242,-0.0012207,0.010321,
2244,-0.00488281,0.0102173,
2246,-0.00488281,0.0100891,
2248,-0.00915527,0.0101807,
2250,0.00976563,0.0101196,
2252,0.00427246,0.00999756,
2254,0,0.00998535,
2256,-0.00244141,0.0098938,
2258,-0.0146484,0.00982666,
2260,0.0109863,0.0098999,
2262,0.00732422,0.00996704,
2264,-0.0012207,0.00996094,
2266,-0.0280762,0.0101563,
2268,0.00183105,0.00993652,
2270,-0.00549316,0.00997925,
2272,-0.00549316,0.00991211,
2274,0.00549316,0.00986328,
2276,0.0115967,0.00996704,
2278,0.0231934,0.00998535,
2280,-0.0231934,0.010144,
2282,-0.000610352,0.0100708,
2284,0.00976563,0.0100281,
2286,0.020752,0.00999146,
2288,-0.0012207,0.00986938,
2290,-0.00427246,0.0098877,
2292,-0.0408936,0.0100891,
2294,-0.012207,0.0101074,
2296,-0.00976563,0.0101807,
2298,-0.00854492,0.0102112,
2300,-0.0170898,0.0101929,
2302,-0.0164795,0.010022,
2304,-0.0256348,0.0102722,
2306,-0.0183105,0.0102905,
2308,0.00427246,0.0101013,
2310,0.0189209,0.0102295,
2312,-0.0274658,0.0103271,
2314,-0.00427246,0.0103271,
2316,0.00366211,0.0103516,
2318,-0.0146484,0.0101868,
2320,0.00793457,0.00997925,
2322,0.00610352,0.00995483,
2324,0.00671387,0.00999756,
2326,-0.0146484,0.0100098,
2328,-0.00854492,0.00996704,
2330,0.00305176,0.00991211,
2332,0.00183105,0.00983276,
2334,-0.00549316,0.00979004,
2336,-0.00366211,0.0097168,
2338,-0.00244141,0.00968018,
2340,-0.00854492,0.00968628,
2342,-0.0115967,0.00978394,
2344,0.00610352,0.0097168,
2346,0.0158691,0.00980835,
2348,0.00366211,0.00976563,
2350,0.0280762,0.00999146,
2352,-0.00488281,0.00987549,
2354,-0.0012207,0.00963135,
2356,0.0109863,0.0097229,
2358,0.00244141,0.0095459,
2360,0.010376,0.00960083,
2362,-0.0012207,0.00956421,
2364,-0.0164795,0.00966187,
2366,-0.0384521,0.0100464,
2368,-0.00793457,0.0100769,
2370,0.0219727,0.0101746,
2372,-0.012207,0.0102478,
2374,-0.0195313,0.0103516,
2376,0.00183105,0.0103333,
2378,-0.0146484,0.0103821,
2380,-0.00732422,0.0103821,
2382,0,0.0103577,
2384,-0.0134277,0.0103882,
2386,-0.0250244,0.010553,
2388,-0.0158691,0.0106201,
2390,-0.00732422,0.0106689,
2392,-0.00854492,0.0104858,
2394,-0.00610352,0.0104919,
2396,-0.00366211,0.0105164,
2398,0.0128174,0.0105408,
2400,0.0115967,0.0105408,
2402,-0.00732422,0.0105469,
2404,0.00183105,0.0105103,
2406,-0.0012207,0.0104858,
2408,-0.0250244,0.0106323,
2410,0.00427246,0.0105957,
2412,-0.000610352,0.0105225,
2414,-0.0299072,0.0107605,
2416,-0.0134277,0.0108154,
2418,-0.020752,0.0108887,
2420,0.00854492,0.0108093,
2422,-0.00549316,0.0106628,
2424,-0.010376,0.0106873,
2426,-0.0152588,0.0108337,
2428,0.012207,0.0107483,
2430,0.00183105,0.0105957,
2432,0.00671387,0.0105713,
2434,0.0128174,0.0106384,
2436,0.0146484,0.0106628,
2438,-0.00854492,0.0105042,
2440,-0.0219727,0.0106689,
2442,0.00366211,0.0106934,
2444,0.000610352,0.0106506,
2446,-0.00366211,0.0106384,
2448,-0.0213623,0.0107605,
2450,-0.0311279,0.0109741,
2452,0.00427246,0.0109741,
2454,0.0128174,0.0111023,
2456,-0.00183105,0.0110962,
2458,-0.00305176,0.0109802,
2460,-0.00915527,0.0109619,
2462,-0.00549316,0.0109436,
2464,0.00549316,0.0109863,
2466,0.00183105,0.0107239,
2468,-0.0146484,0.0108521,
2470,-0.0164795,0.0109619,
2472,0.00305176,0.0109375,
2474,0.00305176,0.0109131,
2476,-0.00427246,0.0108398,
2478,0.00854492,0.0106934,
2480,-0.00610352,0.0105225,
2482,-0.0256348,0.0107727,
2484,0.0012207,0.0106873,
2486,-0.0195313,0.010675,
2488,-0.0177002,0.0108398,
2490,-0.00671387,0.0108643,
2492,-0.00244141,0.0104797,
2494,-0.0286865,0.0106445,
2496,-0.0012207,0.0105591,
2498,0.0250244,0.0107239,
2500,-0.0189209,0.0107422,
2502,-0.0231934,0.0108093,
2504,0.0164795,0.0107178,
2506,0.0012207,0.0105469,
2508,-0.00366211,0.0105408,
2510,-0.0177002,0.0105286,
2512,-0.0183105,0.010437,
2514,-0.00976563,0.0104919,
2516,-0.0134277,0.0105896,
2518,-0.0152588,0.0105957,
2520,-0.022583,0.0107422,
2522,-0.0134277,0.0108154,
2524,-0.00793457,0.0108276,
2526,-0.0115967,0.0107971,
2528,-0.00488281,0.0107605,
2530,-0.000610352,0.0107361,
2532,-0.0115967,0.0108337,
2534,0.0305176,0.011084,
2536,-0.000610352,0.0110535,
2538,0,0.0110291,
2540,0.010376,0.0110474,
2542,-0.00793457,0.0110107,
2544,-0.012207,0.0110718,
2546,0.00183105,0.0109314,
2548,-0.0134277,0.0110291,
2550,-0.00976563,0.0108459,
2552,-0.0244141,0.0110413,
2554,-0.0170898,0.0112,
2556,-0.00610352,0.0111511,
2558,-0.00610352,0.0111877,
2560,-0.00610352,0.011145,
2562,0.00183105,0.0111511,
2564,-0.00976563,0.011084,
2566,0.012207,0.0108215,
2568,0.00488281,0.010791,
2570,0.0012207,0.0105835,
2572,-0.020752,0.0106689,
2574,-0.022583,0.0106995,
2576,-0.0189209,0.0108704,
2578,-0.00671387,0.010791,
2580,-0.00915527,0.0108093,
2582,-0.0164795,0.0109741,
2584,-0.00915527,0.0109314,
2586,-0.0109863,0.010791,
2588,-0.00305176,0.0106628,
2590,0.00427246,0.0106323,
2592,-0.0140381,0.0106873,
2594,0.00976563,0.0107239,
2596,0.00183105,0.0107056,
2598,-0.0183105,0.0107605,
2600,-0.0012207,0.0106567,
2602,-0.00854492,0.0106689,
2604,-0.00793457,0.01073,
2606,0.00549316,0.0107727,
2608,-0.0286865,0.0108093,
2610,0.0189209,0.0109558,
2612,-0.0201416,0.0111511,
2614,-0.020752,0.0110596,
2616,-0.0164795,0.0110901,
2618,-0.00183105,0.0109009,
2620,-0.00976563,0.0109131,
2622,-0.0219727,0.0110779,
2624,-0.0164795,0.0111389,
2626,0.00854492,0.0110718,
2628,0.00854492,0.0110352,
2630,-0.00976563,0.0111145,
2632,-0.012207,0.0111694,
2634,0.00732422,0.0111145,
2636,0.0170898,0.0111389,
2638,-0.0292969,0.0113464,
2640,0.00427246,0.0111694,
2642,-0.00305176,0.0111633,
2644,-0.00427246,0.0112,
2646,-0.010376,0.0112671,
2648,-0.0201416,0.0112549,
2650,-0.00854492,0.0110291,
2652,-0.0115967,0.0111023,
2654,0.00549316,0.0110291,
2656,-0.0128174,0.0111389,
2658,-0.00732422,0.0111816,
2660,0.0183105,0.0112732,
2662,-0.0274658,0.0114929,
2664,0.00976563,0.0115356,
2666,0.0164795,0.0116821,
2668,-0.0286865,0.0118225,
2670,-0.0115967,0.0117737,
2672,-0.0146484,0.0118896,
2674,-0.012207,0.0119812,
2676,0.00366211,0.0119751,
2678,-0.0109863,0.0119995,
2680,-0.010376,0.0120422,
2682,0.00305176,0.0118164,
2684,-0.0128174,0.0119324,
2686,0.00915527,0.0118286,
2688,0.0115967,0.0117676,
2690,-0.00305176,0.011731,
2692,-0.0268555,0.0119751,
2694,-0.0012207,0.0117004,
2696,-0.010376,0.011792,
2698,-0.0189209,0.011731,
2700,-0.0109863,0.0116516,
2702,-0.00854492,0.0115051,
2704,0.0146484,0.0114868,
2706,-0.0177002,0.0116516,
2708,-0.0170898,0.0117859,
2710,0.0152588,0.0117615,
2712,0.0189209,0.0117676,
2714,-0.0109863,0.0117798,
2716,0.000610352,0.0116516,
2718,-0.0164795,0.0116638,
2720,-0.012207,0.0115601,
2722,-0.0140381,0.0115662,
2724,-0.0152588,0.0116394,
2726,-0.0201416,0.0117249,
2728,-0.00976563,0.0117737,
2730,-0.012207,0.0118896,
2732,0.00244141,0.0117981,
2734,-0.0012207,0.0115051,
2736,-0.00915527,0.0115906,
2738,-0.0195313,0.0117859,
2740,0.0109863,0.011792,
2742,0.010376,0.0118164,
2744,-0.0238037,0.0119324,
2746,-0.0183105,0.0120972,
2748,0.0012207,0.0119751,
2750,0.000610352,0.0118835,
2752,-0.00793457,0.0117188,
2754,0.0109863,0.0116577,
2756,-0.0115967,0.0117126,
2758,-0.00610352,0.0117126,
2760,0.0195313,0.0118469,
2762,-0.0012207,0.0118408,
2764,0.00366211,0.0117798,
2766,-0.012207,0.0117798,
2768,0.00366211,0.0117676,
2770,0.0140381,0.0118958,
2772,0.010376,0.011792,
2774,-0.0250244,0.0118164,
2776,-0.0146484,0.0117737,
2778,0.00854492,0.011792,
2780,-0.0012207,0.0117126,
2782,-0.00976563,0.0116455,
2784,-0.022583,0.0117798,
2786,0.0115967,0.0117859,
2788,-0.00671387,0.0118225,
2790,-0.0152588,0.0119324,
2792,-0.0274658,0.0120667,
2794,0.0128174,0.0120972,
2796,0.000610352,0.012085,
2798,-0.0213623,0.0121155,
2800,-0.0128174,0.0122314,
2802,-0.0170898,0.0123169,
2804,-0.0109863,0.0123474,
2806,0.00305176,0.012323,
2808,-0.010376,0.0121399,
2810,-0.00610352,0.0120117,
2812,-0.010376,0.0119141,
2814,-0.00854492,0.011792,
2816,0.00244141,0.0116516,
2818,-0.00488281,0.0116821,
2820,0.0189209,0.0117737,
2822,0.00854492,0.0116394,
2824,-0.0164795,0.0116394,
2826,0.000610352,0.0115601,
2828,0.0158691,0.0116333,
2830,-0.00732422,0.0116089,
2832,-0.0146484,0.0116333,
2834,-0.00732422,0.0116333,
2836,0.0134277,0.0115967,
2838,-0.00915527,0.0113953,
2840,-0.0256348,0.0116089,
2842,-0.00793457,0.0116577,
2844,0.00488281,0.0116638,
2846,-0.00610352,0.0116211,
2848,0.00305176,0.0114502,
2850,-0.0109863,0.0114746,
2852,0.00793457,0.011438,
2854,-0.00549316,0.011438,
2856,-0.00976563,0.0114075,
2858,0.0012207,0.0113464,
2860,0.0170898,0.0113342,
2862,-0.0195313,0.0112549,
2864,-0.020752,0.0113647,
2866,-0.0128174,0.0113281,
2868,-0.0140381,0.0111816,
2870,0.00427246,0.0111084,
2872,-0.0250244,0.0112122,
2874,-0.00915527,0.0111816,
2876,0.00610352,0.0112061,
2878,-0.0140381,0.0112366,
2880,0.00549316,0.0111877,
2882,0.0109863,0.0112671,
2884,-0.00488281,0.0111877,
2886,0.000610352,0.0111023,
2888,-0.0146484,0.0111328,
2890,-0.0115967,0.0112183,
2892,-0.00671387,0.0110168,
2894,0.00427246,0.0110474,
2896,0.0170898,0.0111145,
2898,-0.03479,0.0112732,
2900,-0.00366211,0.0112,
2902,0.012207,0.0112366,
2904,-0.0170898,0.011261,
2906,-0.000610352,0.0110901,
2908,-0.0195313,0.0111145,
2910,0.0170898,0.0111328,
2912,-0.0378418,0.011322,
2914,-0.0244141,0.0114563,
2916,0.0189209,0.0116394,
2918,0.0146484,0.0116211,
2920,-0.0219727,0.0117188,
2922,0.00366211,0.011615,
2924,0.0195313,0.0116577,
2926,0.0012207,0.0114685,
2928,-0.0012207,0.0113831,
2930,0.0128174,0.0113892,
2932,0.000610352,0.0113708,
2934,-0.0305176,0.0116638,
2936,-0.0012207,0.0115845,
2938,-0.00244141,0.0114136,
2940,-0.0109863,0.0114136,
2942,-0.0146484,0.0114563,
2944,0.00671387,0.0112854,
2946,-0.00366211,0.0111389,
2948,-0.020752,0.0113342,
2950,-0.0012207,0.0113403,
2952,-0.00488281,0.0113098,
2954,-0.0152588,0.0113525,
2956,0.0115967,0.0113525,
2958,-0.012207,0.0114136,
2960,-0.0115967,0.0113342,
2962,-0.0012207,0.0113342,
2964,0.00366211,0.0113342,
2966,0.0146484,0.0113586,
2968,-0.0183105,0.0115051,
2970,-0.00732422,0.011438,
2972,-0.012207,0.0114563,
2974,-0.00610352,0.0112671,
2976,0.00793457,0.0112,
2978,-0.0341797,0.0114563,
2980,-0.0115967,0.0115601,
2982,-0.0115967,0.0115784,
2984,-0.00549316,0.0114075,
2986,0.00427246,0.0113342,
2988,-0.00671387,0.0113342,
2990,0.00366211,0.0112183,
2992,-0.00793457,0.0110229,
2994,0.00366211,0.0109314,
2996,-0.0128174,0.0110535,
2998,-0.00488281,0.0108887,
3000,0.0158691,0.0109192,
3002,-0.00854492,0.0108337,
3004,0.0152588,0.0108765,
3006,-0.00671387,0.0109131,
3008,-0.0146484,0.0109558,
3010,0.0256348,0.0111511,
3012,-0.00488281,0.0110962,
3014,-0.010376,0.0111145,
3016,0.00305176,0.0111206,
3018,0.00915527,0.0111633,
3020,-0.00366211,0.0110107,
3022,-0.0402832,0.0113281,
3024,0.0012207,0.0111755,
3026,0.00244141,0.0111938,
3028,-0.0146484,0.0111816,
3030,-0.00549316,0.0111633,
3032,-0.0170898,0.0111877,
3034,-0.00793457,0.0111938,
3036,0.0140381,0.0112,
3038,0.00183105,0.0111267,
3040,-0.0164795,0.0110352,
3042,-0.00610352,0.0110168,
3044,-0.012207,0.0110901,
3046,-0.00915527,0.0111206,
3048,0.00427246,0.0111328,
3050,-0.0360107,0.0113831,
3052,-0.0262451,0.0115662,
3054,-0.010376,0.011615,
3056,-0.0109863,0.0116272,
3058,-0.00366211,0.0116516,
3060,-0.0152588,0.0116333,
3062,0.00427246,0.0114807,
3064,-0.00915527,0.0113647,
3066,-0.0158691,0.0113953,
3068,-0.00671387,0.011322,
3070,0.0115967,0.0113953,
3072,-0.010376,0.0112488,
3074,-0.0195313,0.0113525,
3076,-0.0195313,0.0114868,
3078,-0.0012207,0.0113586,
3080,0.0164795,0.0114685,
3082,-0.00244141,0.0113831,
3084,-0.00671387,0.0114014,
3086,-0.00793457,0.0114746,
3088,0.012207,0.0114502,
3090,0.0128174,0.0114624,
3092,-0.00732422,0.0114685,
3094,0.00732422,0.011499,
3096,-0.0012207,0.0113403,
3098,-0.00915527,0.011084,
3100,-0.0109863,0.0111572,
3102,-0.0158691,0.0111938,
3104,0.0231934,0.0112549,
3106,-0.0140381,0.0113892,
3108,-0.0158691,0.0113525,
3110,0.0201416,0.0113831,
3112,-0.00366211,0.0110413,
3114,-0.0372314,0.0111694,
3116,-0.00610352,0.0110413,
3118,-0.00976563,0.0109924,
3120,-0.00488281,0.0108215,
3122,-0.0366211,0.0111511,
3124,-0.0177002,0.0111328,
3126,-0.012207,0.0112427,
3128,-0.0250244,0.0114807,
3130,-0.0115967,0.0114685,
3132,0.00305176,0.0114929,
3134,0.000610352,0.0111938,
3136,-0.0219727,0.0114014,
3138,0.0012207,0.0113892,
3140,-0.00305176,0.0113098,
3142,-0.0012207,0.0111755,
3144,0.000610352,0.0111145,
3146,0.0012207,0.0110901,
3148,0,0.0108826,
3150,0.00915527,0.0109619,
3152,0.00183105,0.0109314,
3154,0.022583,0.0110046,
3156,-0.00793457,0.010968,
3158,-0.00610352,0.010907,
3160,-0.00610352,0.0108521,
3162,-0.00976563,0.0109375,
3164,-0.0115967,0.0110168,
3166,-0.0012207,0.0108826,
3168,-0.00915527,0.010791,
3170,-0.0238037,0.0109558,
3172,-0.00671387,0.0109009,
3174,0.0109863,0.0109497,
3176,0.010376,0.0109741,
3178,-0.00244141,0.0106567,
3180,-0.0158691,0.0106995,
3182,-0.0152588,0.0107361,
3184,-0.00915527,0.0107727,
3186,0.00671387,0.0107971,
3188,-0.0201416,0.0109314,
3190,-0.0189209,0.011084,
3192,-0.0158691,0.0111633,
3194,0.00671387,0.0111938,
3196,-0.00549316,0.0111206,
3198,0.00671387,0.0111389,
3200,-0.012207,0.0111023,
3202,-0.0146484,0.0111633,
3204,0.00976563,0.0111084,
3206,-0.00854492,0.0111267,
3208,-0.03479,0.0113281,
3210,-0.000610352,0.0110779,
3212,0.012207,0.0111511,
3214,-0.0372314,0.0114197,
3216,0.00488281,0.011438,
3218,0.0158691,0.0115051,
3220,-0.0012207,0.0114807,
3222,0.00671387,0.011145,
3224,-0.0158691,0.0112915,
3226,-0.00549316,0.011322,
3228,-0.00793457,0.0112549,
3230,-0.00610352,0.011261,
3232,-0.0231934,0.011322,
3234,-0.00244141,0.0112671,
3236,-0.00976563,0.0112244,
3238,-0.0109863,0.0113159,
3240,-0.0164795,0.0113159,
3242,0.0195313,0.0114502,
3244,0.0299072,0.0116272,
