Dani_B_1-L01
Gráfico creado el:2026-06-03 17:15:50.222
Registro en:2026-06-03 17:16:20.389
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
131280,-0.00671387,0.0110596,
131282,-0.00549316,0.0109497,
131284,0.00793457,0.0110046,
131286,-0.00488281,0.0108826,
131288,0,0.0108582,
131290,0.00427246,0.0107544,
131292,-0.0195313,0.0108521,
131294,-0.00244141,0.0106323,
131296,-0.00366211,0.0105469,
131298,-0.0158691,0.0106323,
131300,-0.00244141,0.0106323,
131302,-0.00366211,0.010614,
131304,-0.00671387,0.0105835,
131306,-0.00549316,0.0105286,
131308,-0.0219727,0.0106079,
131310,0.00793457,0.0106873,
131312,-0.0268555,0.0108887,
131314,-0.000610352,0.0108337,
131316,-0.020752,0.0107483,
131318,-0.00793457,0.0105835,
131320,-0.00732422,0.0105835,
131322,-0.012207,0.010675,
131324,-0.00793457,0.0106995,
131326,0.0128174,0.0107178,
131328,0.00549316,0.0107239,
131330,-0.00671387,0.01073,
131332,-0.00549316,0.01073,
131334,0.0189209,0.0109131,
131336,-0.0128174,0.010907,
131338,0.00183105,0.0106323,
131340,0.00427246,0.0106567,
131342,0.00854492,0.0107056,
131344,-0.00976563,0.0106201,
131346,-0.0164795,0.0105103,
131348,0.0189209,0.0106934,
131350,-0.00732422,0.0106506,
131352,-0.0250244,0.0108337,
131354,0.0128174,0.0108154,
131356,-0.0128174,0.0109009,
131358,-0.0115967,0.0108704,
131360,-0.020752,0.0109924,
131362,0.00305176,0.010968,
131364,-0.0012207,0.0108582,
131366,0.00793457,0.0108948,
131368,-0.0195313,0.0109741,
131370,-0.00305176,0.0108337,
131372,0.00244141,0.010675,
131374,-0.0341797,0.010968,
131376,0.00549316,0.0107422,
131378,-0.0012207,0.0106201,
131380,-0.0366211,0.0109436,
131382,-0.0012207,0.0108276,
131384,-0.0012207,0.010791,
131386,-0.00976563,0.0107605,
131388,-0.00488281,0.0107117,
131390,-0.00671387,0.0107544,
131392,0.00305176,0.0105469,
131394,0.00671387,0.0105225,
131396,-0.00366211,0.01026,
131398,0.00732422,0.0103271,
131400,-0.00671387,0.0101868,
131402,0.00427246,0.0100403,
131404,0.00305176,0.00991821,
131406,0.00183105,0.00986328,
131408,0.00549316,0.00975342,
131410,-0.0128174,0.00977783,
131412,-0.0164795,0.00991821,
131414,-0.00305176,0.00993042,
131416,-0.00366211,0.00976563,
131418,-0.0280762,0.00982666,
131420,-0.0134277,0.00976563,
131422,0.012207,0.0097229,
131424,-0.00305176,0.00974731,
131426,-0.0311279,0.00977783,
131428,-0.00549316,0.00970459,
131430,-0.00305176,0.00963135,
131432,-0.00183105,0.00962524,
131434,-0.00488281,0.00948486,
131436,0.00671387,0.00945435,
131438,-0.0170898,0.00959473,
131440,-0.0244141,0.00969238,
131442,-0.00793457,0.00966187,
131444,0.0140381,0.00978394,
131446,0,0.00952759,
131448,-0.00732422,0.00957642,
131450,-0.00183105,0.0095459,
131452,-0.0140381,0.00950317,
131454,-0.0012207,0.00939331,
131456,-0.00610352,0.00940552,
131458,-0.00305176,0.00934448,
131460,0.0012207,0.00933838,
131462,-0.0238037,0.009552,
131464,-0.00610352,0.0095459,
131466,-0.0134277,0.0093689,
131468,-0.00244141,0.00938721,
131470,-0.0012207,0.00935669,
131472,0.0109863,0.00921631,
131474,-0.00305176,0.00910645,
131476,-0.020752,0.00925293,
131478,0.0177002,0.00939331,
131480,-0.00793457,0.00940552,
131482,0.00732422,0.00942383,
131484,-0.0128174,0.00947266,
131486,-0.0195313,0.00961914,
131488,0.00427246,0.00966187,
131490,-0.00671387,0.00968628,
131492,0.00915527,0.00958252,
131494,-0.00671387,0.00962524,
131496,-0.00305176,0.00961914,
131498,-0.0012207,0.00947266,
131500,-0.00183105,0.00946655,
131502,-0.0115967,0.0095459,
131504,0.00183105,0.00949707,
131506,-0.0164795,0.00960693,
131508,-0.0177002,0.00956421,
131510,0.00793457,0.00956421,
131512,0.00305176,0.00932617,
131514,-0.000610352,0.00932617,
131516,-0.0146484,0.00926514,
131518,0.010376,0.00928955,
131520,-0.00488281,0.00926514,
131522,0.0012207,0.00915527,
131524,-0.0189209,0.00926514,
131526,-0.0360107,0.00949707,
131528,0.0152588,0.00959473,
131530,-0.0128174,0.00965576,
131532,-0.0219727,0.00982056,
131534,0.00366211,0.00966797,
131536,-0.00671387,0.00960693,
131538,-0.0164795,0.00975342,
131540,-0.00976563,0.00980835,
131542,0.00549316,0.00977783,
131544,0.0164795,0.00984497,
131546,-0.0140381,0.00982056,
131548,-0.00915527,0.0097229,
131550,0.00427246,0.00969238,
131552,0.00610352,0.00950317,
131554,0.00793457,0.00945435,
131556,0.00488281,0.009375,
131558,-0.00671387,0.00932617,
131560,-0.012207,0.00924072,
131562,-0.00244141,0.00923462,
131564,0.00183105,0.00924072,
131566,0.00427246,0.0092041,
131568,-0.0128174,0.00913696,
131570,-0.00976563,0.0092041,
131572,-0.00488281,0.00922852,
131574,-0.012207,0.00900879,
131576,-0.00244141,0.00897827,
131578,0.00305176,0.00899658,
131580,-0.00183105,0.00864868,
131582,0.00610352,0.00869751,
131584,-0.00366211,0.00872192,
131586,-0.010376,0.00872803,
131588,0.00671387,0.00874634,
131590,-0.00244141,0.00870361,
131592,-0.00854492,0.00875854,
131594,-0.0170898,0.0088623,
131596,-0.00366211,0.0088623,
131598,-0.0152588,0.00894165,
131600,-0.00915527,0.00896606,
131602,-0.00488281,0.00897217,
131604,-0.000610352,0.00894775,
131606,0.00183105,0.00894775,
131608,0.0128174,0.009021,
131610,0.00732422,0.00896606,
131612,-0.0140381,0.00894165,
131614,-0.00610352,0.00897217,
131616,-0.00305176,0.00896606,
131618,-0.0128174,0.00881348,
131620,-0.010376,0.00878296,
131622,-0.022583,0.00888672,
131624,-0.0115967,0.00897217,
131626,-0.0128174,0.00878906,
131628,-0.00488281,0.00878296,
131630,-0.0134277,0.00888672,
131632,-0.00854492,0.00895386,
131634,0.012207,0.0090271,
131636,-0.020752,0.00916748,
131638,0.00976563,0.00909424,
131640,-0.00793457,0.00892944,
131642,-0.00427246,0.00889282,
131644,0.00793457,0.00883179,
131646,-0.00427246,0.00887451,
131648,0.00793457,0.00888062,
131650,-0.0134277,0.00899658,
131652,-0.0140381,0.00899658,
131654,0.0109863,0.00909424,
131656,-0.0115967,0.00914917,
131658,-0.0134277,0.00925293,
131660,-0.00366211,0.00927734,
131662,0.00244141,0.00906372,
131664,0.0012207,0.00901489,
131666,-0.00732422,0.00895386,
131668,0.00915527,0.009021,
131670,0.00671387,0.00907593,
131672,-0.00610352,0.0090271,
131674,0.0128174,0.00912476,
131676,-0.00610352,0.00897827,
131678,0.0012207,0.00881348,
131680,-0.00915527,0.00882568,
131682,-0.00732422,0.00882568,
131684,-0.00244141,0.00872192,
131686,-0.0177002,0.00870361,
131688,-0.00366211,0.00869751,
131690,0.00549316,0.0086853,
131692,-0.0158691,0.00875244,
131694,-0.020752,0.00889282,
131696,-0.0183105,0.00904541,
131698,0.0109863,0.00914307,
131700,-0.00915527,0.00921631,
131702,-0.0012207,0.00911255,
131704,0.0109863,0.0092041,
131706,0.00549316,0.00909424,
131708,0.0177002,0.00909424,
131710,0.0109863,0.00912476,
131712,-0.0280762,0.009375,
131714,-0.0134277,0.00950317,
131716,-0.00732422,0.00942993,
131718,-0.0134277,0.00946045,
131720,-0.020752,0.00961914,
131722,-0.0183105,0.00979004,
131724,-0.0219727,0.00982056,
131726,-0.0189209,0.00964966,
131728,0.010376,0.00960083,
131730,0.000610352,0.00947876,
131732,0.00488281,0.00930786,
131734,-0.00427246,0.00931396,
131736,-0.020752,0.00945435,
131738,-0.0134277,0.00942383,
131740,-0.0177002,0.00950317,
131742,-0.0170898,0.00961914,
131744,-0.00732422,0.00952759,
131746,-0.0115967,0.00950317,
131748,-0.00183105,0.00942993,
131750,-0.00854492,0.00947266,
131752,-0.0183105,0.00959473,
131754,0.0189209,0.00970459,
131756,0.0146484,0.00980225,
131758,-0.00976563,0.00983276,
131760,-0.00549316,0.00976563,
131762,-0.0164795,0.00990601,
131764,0.00305176,0.00991821,
131766,-0.0012207,0.0098877,
131768,-0.00366211,0.00979614,
131770,-0.022583,0.00992432,
131772,-0.0146484,0.010022,
131774,-0.00244141,0.00992432,
131776,-0.00366211,0.00993652,
131778,-0.00488281,0.00995483,
131780,-0.0134277,0.0100708,
131782,-0.00854492,0.0100952,
131784,0.00183105,0.0100769,
131786,-0.00915527,0.0100647,
131788,-0.020752,0.0102051,
131790,0.00793457,0.01026,
131792,-0.0012207,0.0101868,
131794,-0.00915527,0.0101074,
131796,-0.0219727,0.0102905,
131798,0.0152588,0.0102905,
131800,0.00671387,0.0102661,
131802,-0.0158691,0.010376,
131804,0.000610352,0.010376,
131806,-0.00488281,0.0104065,
131808,-0.00366211,0.0103149,
131810,0,0.0102417,
131812,-0.00915527,0.0101929,
131814,-0.00427246,0.0101746,
131816,-0.00793457,0.0102234,
131818,0.00183105,0.0101135,
131820,-0.00549316,0.0100647,
131822,-0.00549316,0.0098938,
131824,0.00244141,0.00980225,
131826,-0.00244141,0.00969849,
131828,0.00244141,0.00967407,
131830,-0.00854492,0.00962524,
131832,-0.00610352,0.00960083,
131834,0.00366211,0.00951538,
131836,-0.010376,0.00941162,
131838,-0.00671387,0.0093811,
131840,-0.0115967,0.00941772,
131842,-0.0115967,0.00949097,
131844,0.00183105,0.00942993,
131846,-0.00671387,0.00945435,
131848,-0.00610352,0.00943604,
131850,-0.00915527,0.00939331,
131852,-0.00427246,0.00929565,
131854,0.00671387,0.00925293,
131856,0.000610352,0.00914307,
131858,-0.00854492,0.00909424,
131860,0.0109863,0.00916748,
131862,-0.0164795,0.00930786,
131864,-0.00549316,0.00935059,
131866,0.0152588,0.00942993,
131868,0.00427246,0.0093811,
131870,-0.00183105,0.00933228,
131872,-0.0115967,0.00938721,
131874,0.0170898,0.00942993,
131876,0.0158691,0.00952759,
131878,0.00366211,0.009552,
131880,-0.0183105,0.00964355,
131882,-0.0012207,0.00958252,
131884,0.00793457,0.00963745,
131886,-0.0170898,0.00963135,
131888,-0.00610352,0.00965576,
131890,-0.012207,0.0097229,
131892,-0.00915527,0.00965576,
131894,-0.00549316,0.00950317,
131896,-0.0164795,0.00948486,
131898,-0.0012207,0.00938721,
131900,0.00671387,0.00936279,
131902,0.0012207,0.00936279,
131904,-0.00183105,0.00927124,
131906,-0.0183105,0.00939941,
131908,0.012207,0.00934448,
131910,0.0128174,0.00936279,
131912,-0.00488281,0.00913086,
131914,-0.00244141,0.009021,
131916,0.00183105,0.00896606,
131918,-0.00183105,0.0088501,
131920,-0.00244141,0.00866699,
131922,-0.012207,0.00860596,
131924,0.00793457,0.00846558,
131926,0.00671387,0.00834351,
131928,-0.00244141,0.00826416,
131930,-0.0195313,0.00845337,
131932,-0.010376,0.0085083,
131934,0.00366211,0.0085022,
131936,-0.00549316,0.00834961,
131938,-0.010376,0.00831909,
131940,-0.0109863,0.00825195,
131942,-0.00427246,0.00812378,
131944,-0.00610352,0.00811157,
131946,-0.00732422,0.00806885,
131948,-0.00244141,0.00807495,
131950,-0.00244141,0.00801392,
131952,-0.00915527,0.00792236,
131954,-0.00488281,0.00778198,
131956,-0.00732422,0.00770874,
131958,-0.0109863,0.00772095,
131960,0.00305176,0.00769653,
131962,-0.0189209,0.00772095,
131964,0.00976563,0.00778809,
131966,-0.00488281,0.00782471,
131968,0.0012207,0.00780029,
131970,0.00305176,0.00760498,
131972,-0.0109863,0.00756836,
131974,0.00610352,0.00760498,
131976,-0.00305176,0.00759888,
131978,-0.0012207,0.00756226,
131980,-0.0146484,0.00757446,
131982,-0.0012207,0.00750122,
131984,0.020752,0.00769043,
131986,-0.00427246,0.0076416,
131988,-0.010376,0.00753784,
131990,-0.00183105,0.00747681,
131992,-0.00305176,0.00749512,
131994,0.00549316,0.0074585,
131996,-0.0134277,0.00737305,
131998,-0.010376,0.00732422,
132000,-0.00915527,0.00734863,
132002,-0.0140381,0.00733032,
132004,-0.00427246,0.00736694,
132006,-0.00305176,0.00734863,
132008,-0.00549316,0.00736694,
132010,-0.0158691,0.00752563,
132012,-0.00854492,0.00751953,
132014,0.0164795,0.0076416,
132016,0.00244141,0.00758667,
132018,-0.00793457,0.00764771,
132020,-0.0012207,0.00760498,
132022,-0.0012207,0.00756226,
132024,0.012207,0.00765991,
132026,0.00244141,0.00765991,
132028,-0.00244141,0.00765991,
132030,0.00183105,0.00759277,
132032,-0.000610352,0.00753784,
132034,-0.00793457,0.00758057,
132036,-0.00427246,0.00751953,
132038,-0.00671387,0.00751953,
132040,-0.010376,0.00750732,
132042,-0.0115967,0.00750732,
132044,-0.00427246,0.00753174,
132046,-0.0164795,0.00762939,
132048,-0.000610352,0.00757446,
132050,-0.00305176,0.00751343,
132052,-0.010376,0.00757446,
132054,-0.00244141,0.00753174,
132056,0.00183105,0.00754395,
132058,0.00244141,0.00748291,
132060,-0.00366211,0.00740967,
132062,-0.010376,0.00734863,
132064,-0.00732422,0.00736694,
132066,-0.0134277,0.00734863,
132068,-0.00427246,0.00734863,
132070,-0.00671387,0.00739746,
132072,-0.000610352,0.0072876,
132074,-0.00183105,0.00713501,
132076,-0.0164795,0.00714111,
132078,-0.000610352,0.0071106,
132080,-0.00244141,0.0069519,
132082,0,0.0069397,
132084,-0.00488281,0.00690918,
132086,-0.0164795,0.00690308,
132088,-0.00488281,0.00689087,
132090,0.0012207,0.00678101,
132092,-0.0183105,0.00687256,
132094,0.00732422,0.00689087,
132096,0.00305176,0.00675659,
132098,0.000610352,0.00675049,
132100,-0.00854492,0.0067688,
132102,0.00183105,0.0067749,
132104,0.0201416,0.00695801,
132106,-0.00793457,0.00685425,
132108,-0.0128174,0.00686035,
132110,0.00305176,0.0067627,
132112,-0.0115967,0.00682983,
132114,-0.0109863,0.00691528,
132116,-0.00915527,0.00698853,
132118,-0.00427246,0.00701294,
132120,-0.012207,0.0071106,
132122,-0.012207,0.0071106,
132124,0.000610352,0.00703735,
132126,-0.00732422,0.00704346,
132128,-0.00244141,0.00704346,
132130,-0.00854492,0.00693359,
132132,-0.00732422,0.00690308,
132134,0.00366211,0.00690308,
132136,-0.0134277,0.00698242,
132138,-0.00549316,0.00693359,
132140,-0.00305176,0.00685425,
132142,0.00183105,0.00682983,
132144,0.00427246,0.00681152,
132146,-0.0170898,0.00690918,
132148,0.00244141,0.00690918,
132150,-0.00183105,0.00690308,
132152,-0.00915527,0.00690308,
132154,0.00549316,0.00690918,
132156,0.00366211,0.00687256,
132158,0,0.0067627,
132160,-0.0128174,0.00686035,
132162,-0.0177002,0.00684814,
132164,0.00610352,0.00681152,
132166,-0.00427246,0.00680542,
132168,-0.00427246,0.00683594,
132170,-0.0128174,0.00693359,
132172,-0.0195313,0.00701904,
132174,-0.00732422,0.00703125,
132176,-0.00427246,0.00704346,
132178,-0.00244141,0.00705566,
132180,-0.00488281,0.00695801,
132182,-0.00854492,0.00703125,
132184,0.00671387,0.00689087,
132186,-0.00793457,0.00692749,
132188,-0.00732422,0.00689697,
132190,-0.00671387,0.0069458,
132192,-0.00976563,0.00701294,
132194,0,0.00695801,
132196,-0.00854492,0.00690918,
132198,-0.00427246,0.00684814,
132200,-0.00427246,0.00679932,
132202,-0.0115967,0.0067749,
132204,0.000610352,0.00673828,
132206,0,0.00670776,
132208,-0.000610352,0.00665894,
132210,-0.00488281,0.00654907,
132212,-0.0152588,0.00661621,
132214,-0.00549316,0.00650635,
132216,-0.0152588,0.00663452,
132218,-0.012207,0.00667725,
132220,-0.00671387,0.00673218,
132222,0.0201416,0.00692139,
132224,0.010376,0.00690308,
132226,-0.0115967,0.00699463,
132228,-0.00305176,0.00700073,
132230,0.00183105,0.00700073,
132232,0.0146484,0.00714111,
132234,0.00854492,0.00714722,
132236,-0.0219727,0.00732422,
132238,-0.0164795,0.00742187,
132240,-0.0164795,0.00748291,
132242,-0.0158691,0.00752563,
132244,-0.00305176,0.00751343,
132246,-0.0109863,0.0074585,
132248,-0.00244141,0.00747681,
132250,-0.00427246,0.00748901,
132252,-0.00854492,0.0074707,
132254,0,0.00744629,
132256,-0.00488281,0.00747681,
132258,-0.00671387,0.00751953,
132260,0.0012207,0.00749512,
132262,-0.0231934,0.00762329,
132264,-0.0115967,0.00766602,
132266,-0.00244141,0.00755615,
132268,-0.0128174,0.0076416,
132270,-0.00549316,0.00762939,
132272,-0.00427246,0.00766602,
132274,0.00244141,0.00767212,
132276,0.000610352,0.00751343,
132278,0.00305176,0.00753784,
132280,0.00732422,0.00758667,
132282,0.0146484,0.00773315,
132284,0.00305176,0.00771484,
132286,-0.0109863,0.00765991,
132288,0,0.00761108,
132290,0.00427246,0.0076416,
132292,-0.0164795,0.00762329,
132294,-0.00671387,0.00761719,
132296,-0.0158691,0.00774536,
132298,-0.00671387,0.0078064,
132300,-0.00793457,0.00780029,
132302,-0.00427246,0.00782471,
132304,-0.00305176,0.00765381,
132306,-0.00793457,0.00765381,
132308,0.00427246,0.00756836,
132310,0.00549316,0.00759277,
132312,-0.0146484,0.00762329,
132314,-0.00488281,0.00756226,
132316,0.0128174,0.00759888,
132318,-0.0140381,0.00769653,
132320,0.00488281,0.00762329,
132322,-0.00732422,0.00757446,
132324,0.00244141,0.00759277,
132326,-0.012207,0.0076416,
132328,0.0012207,0.00762939,
132330,-0.00854492,0.00762939,
132332,-0.010376,0.00765991,
132334,-0.00671387,0.00769043,
132336,-0.0128174,0.00768433,
132338,-0.0146484,0.00777588,
132340,-0.00366211,0.00778198,
132342,-0.0219727,0.0079834,
132344,-0.00549316,0.00799561,
132346,-0.0158691,0.0079834,
132348,-0.00549316,0.00801392,
132350,0.000610352,0.00800171,
132352,-0.0115967,0.00802612,
132354,0.00549316,0.00802612,
132356,0.00183105,0.00800781,
132358,-0.00427246,0.00805054,
132360,0.00549316,0.00797729,
132362,0.00366211,0.00783691,
132364,-0.00549316,0.00783081,
132366,-0.0195313,0.0079834,
132368,-0.00488281,0.0079895,
132370,-0.00427246,0.00790405,
132372,-0.00671387,0.00777588,
132374,-0.012207,0.00782471,
132376,-0.0146484,0.00792847,
132378,-0.00244141,0.00792847,
132380,-0.00549316,0.00793457,
132382,-0.00671387,0.00791626,
132384,0.00183105,0.00786743,
132386,-0.0140381,0.00792847,
132388,-0.00915527,0.00794678,
132390,-0.00549316,0.00793457,
132392,-0.0146484,0.0079834,
132394,0.00366211,0.00802002,
132396,-0.00793457,0.00801392,
132398,-0.00549316,0.00802612,
132400,-0.00305176,0.00801392,
132402,-0.00488281,0.00794678,
132404,0.00183105,0.00795898,
132406,0.010376,0.00806274,
132408,-0.0177002,0.00823364,
132410,-0.00549316,0.00823975,
132412,-0.0115967,0.00820313,
132414,-0.00732422,0.00822144,
132416,-0.0152588,0.00822144,
132418,-0.0128174,0.00822754,
132420,-0.00915527,0.00825195,
132422,-0.0164795,0.00821533,
132424,-0.00488281,0.0081604,
132426,-0.0140381,0.00818481,
132428,0.00427246,0.00819702,
132430,-0.00244141,0.00820313,
132432,-0.00854492,0.00814209,
132434,0.00244141,0.00808105,
132436,-0.00427246,0.00790405,
132438,0.0164795,0.00790405,
132440,-0.00854492,0.00782471,
132442,-0.0335693,0.00800171,
132444,0.0146484,0.00811768,
132446,0.00427246,0.00805054,
132448,-0.0128174,0.0081543,
132450,-0.00854492,0.00819702,
132452,-0.0262451,0.00837402,
132454,0.000610352,0.00838013,
132456,-0.00183105,0.00834961,
132458,-0.00366211,0.00831909,
132460,-0.0012207,0.00831909,
132462,-0.00732422,0.0081604,
132464,-0.0109863,0.0081543,
132466,-0.00854492,0.00821533,
132468,0.00915527,0.00817871,
132470,-0.000610352,0.00812988,
132472,-0.0170898,0.00825806,
132474,0.00305176,0.00826416,
132476,-0.00976563,0.00835571,
132478,-0.00610352,0.00838623,
132480,-0.00854492,0.00839844,
132482,-0.0189209,0.00844116,
132484,0.00305176,0.00844116,
132486,-0.00488281,0.00838013,
132488,-0.00610352,0.00844116,
132490,0.00305176,0.00842896,
132492,-0.0170898,0.00843506,
132494,0.0012207,0.00838013,
132496,0,0.00822144,
132498,0.00427246,0.00819702,
132500,-0.00915527,0.00820923,
132502,-0.0177002,0.00834351,
132504,-0.00854492,0.00839844,
132506,-0.00488281,0.00836792,
132508,-0.00732422,0.00839844,
132510,-0.00671387,0.00841064,
132512,-0.0164795,0.00842896,
132514,-0.00488281,0.00842896,
132516,-0.00183105,0.00831909,
132518,-0.00793457,0.00825806,
132520,-0.00732422,0.00828247,
132522,-0.00976563,0.00830688,
132524,0.00793457,0.00836182,
132526,-0.000610352,0.00824585,
132528,0.00366211,0.00827026,
132530,-0.00427246,0.00822754,
132532,-0.00671387,0.00819092,
132534,0.00610352,0.00818481,
132536,-0.00671387,0.00812378,
132538,0.00183105,0.00799561,
132540,-0.012207,0.00808105,
132542,-0.0213623,0.00807495,
132544,-0.00549316,0.00807495,
132546,-0.00610352,0.00797729,
132548,0.0134277,0.00805664,
132550,-0.0012207,0.00806274,
132552,-0.0299072,0.00824585,
132554,-0.00366211,0.00822754,
132556,0.00305176,0.00823975,
132558,-0.00305176,0.00822754,
132560,-0.00610352,0.00823364,
132562,-0.0195313,0.00839233,
132564,-0.0140381,0.00847778,
132566,-0.0170898,0.00845337,
132568,-0.00183105,0.00842285,
132570,-0.00915527,0.00847168,
132572,-0.0158691,0.00856323,
132574,-0.00488281,0.00848999,
132576,0,0.00834351,
132578,0,0.00831909,
132580,-0.00915527,0.00835571,
132582,-0.0109863,0.00839844,
132584,0.00427246,0.00842285,
132586,-0.0170898,0.00845337,
132588,-0.00488281,0.00841064,
132590,-0.010376,0.00845947,
132592,-0.0164795,0.00847778,
132594,0.00183105,0.00845947,
132596,-0.0128174,0.0085083,
132598,-0.00183105,0.00847168,
132600,-0.0012207,0.00845337,
132602,-0.012207,0.00852661,
132604,-0.00244141,0.00853271,
132606,0.00305176,0.00845947,
132608,-0.0170898,0.00845337,
132610,-0.00610352,0.00845947,
132612,-0.00915527,0.00843506,
132614,-0.010376,0.00846558,
132616,-0.0189209,0.0085022,
132618,-0.00671387,0.00844116,
132620,-0.00793457,0.00842896,
132622,-0.00244141,0.00828857,
132624,0.0219727,0.00845947,
132626,-0.00793457,0.00839844,
132628,0.0164795,0.00852051,
132630,0.00915527,0.00858765,
132632,-0.00488281,0.00855103,
132634,-0.00976563,0.00862427,
132636,0.00854492,0.00866699,
132638,-0.00915527,0.00859375,
132640,-0.0250244,0.00875854,
132642,-0.0244141,0.00866699,
132644,-0.0134277,0.00865479,
132646,-0.0231934,0.00884399,
132648,-0.00488281,0.00876465,
132650,-0.00183105,0.00869751,
132652,-0.0140381,0.00857544,
132654,0.00244141,0.00859375,
132656,-0.00854492,0.00866089,
132658,-0.010376,0.00872803,
132660,0.00549316,0.00877075,
132662,-0.00549316,0.00875244,
132664,0.0012207,0.00865479,
132666,-0.00183105,0.00858765,
132668,-0.00610352,0.00855713,
132670,-0.0012207,0.00856323,
132672,-0.00793457,0.00847168,
132674,0.00732422,0.0085144,
132676,-0.00549316,0.00847168,
132678,-0.010376,0.0085144,
132680,-0.00732422,0.0085022,
132682,-0.00915527,0.00840454,
132684,-0.00183105,0.00839233,
132686,0.00610352,0.00840454,
132688,-0.010376,0.00844727,
132690,-0.0128174,0.00854492,
132692,-0.012207,0.00849609,
132694,0.0177002,0.00866089,
132696,-0.00976563,0.00875854,
132698,-0.00305176,0.00874634,
132700,-0.0152588,0.00880737,
132702,-0.00610352,0.00869141,
132704,0.00305176,0.00863647,
132706,-0.0152588,0.00874023,
132708,-0.012207,0.00878906,
132710,0.00793457,0.00880127,
132712,-0.00671387,0.00870361,
132714,-0.00671387,0.00872192,
132716,0.00427246,0.00874634,
132718,0.000610352,0.0086731,
132720,-0.012207,0.00872192,
132722,-0.00915527,0.00871582,
132724,0.00305176,0.00866699,
132726,0,0.00866089,
132728,-0.00244141,0.00864868,
132730,-0.00610352,0.00866699,
132732,-0.0231934,0.00883179,
132734,0,0.00877075,
132736,0.00183105,0.00872192,
132738,-0.00244141,0.00872803,
132740,-0.00976563,0.00870361,
132742,-0.020752,0.00869751,
132744,-0.00854492,0.00872803,
132746,-0.0170898,0.00883789,
132748,-0.00488281,0.00875244,
132750,-0.00671387,0.00880737,
132752,-0.0128174,0.00863647,
132754,-0.00793457,0.0086792,
132756,-0.00427246,0.00869141,
132758,0.00244141,0.0086853,
132760,0.00183105,0.00864258,
132762,-0.00305176,0.00847778,
132764,-0.00915527,0.00842896,
132766,-0.0158691,0.00841675,
132768,0.0012207,0.00841064,
132770,-0.00427246,0.00836182,
132772,0.00427246,0.00824585,
132774,-0.00915527,0.00828857,
132776,-0.0170898,0.00845947,
132778,0.00366211,0.00849609,
132780,-0.00793457,0.00848389,
132782,-0.010376,0.00847778,
132784,-0.0012207,0.00844727,
132786,-0.00854492,0.00836182,
132788,0,0.00831299,
132790,-0.0109863,0.00831909,
132792,-0.0323486,0.00847778,
132794,0.0012207,0.00847168,
132796,-0.0115967,0.00845947,
132798,0.00671387,0.0085083,
132800,-0.0146484,0.00864258,
132802,-0.0146484,0.00866699,
132804,-0.00427246,0.0086853,
132806,-0.0012207,0.00866699,
132808,-0.00244141,0.00852051,
132810,0.00366211,0.00849609,
132812,-0.00488281,0.00845337,
132814,-0.00671387,0.00841675,
132816,0.00183105,0.00824585,
132818,0.00610352,0.00823975,
132820,0.0012207,0.00817261,
132822,-0.00549316,0.00820313,
132824,-0.00305176,0.00801392,
132826,-0.00732422,0.00800781,
132828,0.0012207,0.00785522,
132830,-0.000610352,0.00776978,
132832,-0.0140381,0.00786133,
132834,-0.00488281,0.0078125,
132836,-0.0183105,0.00791016,
132838,-0.0012207,0.00783081,
132840,0.0012207,0.00759277,
132842,-0.0250244,0.00759888,
132844,-0.010376,0.00756836,
132846,-0.0158691,0.00749512,
132848,0.00366211,0.00748291,
132850,-0.0109863,0.00757446,
132852,-0.0134277,0.00756836,
132854,-0.00427246,0.00758667,
132856,-0.0012207,0.00751343,
132858,-0.00732422,0.00748291,
132860,0.00610352,0.00748901,
132862,-0.00671387,0.00750122,
132864,-0.0128174,0.00761719,
132866,-0.00915527,0.00769043,
132868,-0.0109863,0.00773926,
132870,-0.00671387,0.00779419,
132872,-0.000610352,0.00772095,
132874,-0.00732422,0.00772095,
132876,-0.0128174,0.00779419,
132878,-0.00366211,0.00772705,
132880,-0.00732422,0.00772705,
132882,-0.0115967,0.00775146,
132884,0.00488281,0.00778198,
132886,-0.0183105,0.00790405,
132888,-0.0189209,0.0079895,
132890,-0.00427246,0.00790405,
132892,-0.0128174,0.00791016,
132894,0.0012207,0.00774536,
132896,-0.00793457,0.00772705,
132898,0,0.00769653,
132900,0.00671387,0.00761108,
132902,-0.00976563,0.00764771,
132904,-0.00305176,0.00764771,
132906,0.00854492,0.00758057,
132908,-0.00488281,0.00750732,
132910,-0.0115967,0.00754395,
132912,-0.0109863,0.00758667,
132914,0.0146484,0.00766602,
132916,-0.00732422,0.00769653,
132918,-0.00732422,0.00776367,
132920,-0.0115967,0.00775757,
132922,-0.00183105,0.00768433,
132924,0.00793457,0.00773315,
132926,-0.00854492,0.0078186,
132928,-0.020752,0.00800171,
132930,-0.00671387,0.00800781,
132932,-0.0134277,0.00791016,
132934,-0.00854492,0.00799561,
132936,-0.012207,0.00809937,
132938,-0.00854492,0.0081604,
132940,-0.0140381,0.00820313,
132942,-0.00549316,0.00805054,
132944,-0.00671387,0.00803223,
132946,-0.0128174,0.0079895,
132948,-0.0012207,0.00795288,
132950,0.010376,0.0079895,
132952,-0.00183105,0.00787964,
132954,-0.00305176,0.00783081,
132956,-0.0134277,0.00792236,
