Dani_B_3-L01
Gráfico creado el:2026-06-03 17:00:32.414
Registro en:2026-06-03 17:02:25.639
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
1710,0,0.00757446,
1712,-0.00732422,0.00750122,
1714,-0.00976563,0.0074646,
1716,-0.00610352,0.00747681,
1718,-0.00610352,0.00750732,
1720,-0.00183105,0.00744019,
1722,-0.0109863,0.00737305,
1724,-0.00549316,0.00741577,
1726,0.00305176,0.00742798,
1728,-0.0109863,0.00741577,
1730,-0.0128174,0.00742187,
1732,-0.00854492,0.00737305,
1734,-0.00244141,0.00737305,
1736,-0.00976563,0.00734253,
1738,-0.00976563,0.00741577,
1740,-0.00366211,0.00744019,
1742,0.012207,0.00753174,
1744,-0.00305176,0.00751343,
1746,-0.0164795,0.00761719,
1748,-0.0115967,0.00767822,
1750,0.0012207,0.00751953,
1752,-0.012207,0.00748291,
1754,-0.0152588,0.00739746,
1756,-0.0183105,0.00756836,
1758,-0.0189209,0.00770874,
1760,-0.00976563,0.00775146,
1762,-0.00854492,0.00778198,
1764,-0.00488281,0.00757446,
1766,-0.00305176,0.00752563,
1768,-0.00488281,0.00753784,
1770,-0.00488281,0.00748901,
1772,-0.00549316,0.00744629,
1774,-0.00183105,0.00736084,
1776,-0.00183105,0.00720215,
1778,-0.00305176,0.00709839,
1780,-0.00610352,0.00706787,
1782,-0.00549316,0.00703735,
1784,0,0.00700684,
1786,-0.00366211,0.00702515,
1788,-0.00427246,0.00706177,
1790,-0.00183105,0.00698853,
1792,-0.00854492,0.00698853,
1794,-0.00488281,0.00701904,
1796,-0.00427246,0.00704956,
1798,-0.00610352,0.00708618,
1800,-0.00183105,0.00698853,
1802,-0.00732422,0.00690918,
1804,-0.00427246,0.00691528,
1806,-0.00244141,0.00692749,
1808,-0.00610352,0.00687256,
1810,-0.00183105,0.00684814,
1812,-0.00305176,0.00684204,
1814,-0.00305176,0.00684204,
1816,0.00366211,0.00683594,
1818,0.00671387,0.00686035,
1820,0.00854492,0.00684814,
1822,-0.0128174,0.00690308,
1824,-0.0134277,0.00695801,
1826,0.012207,0.00706787,
1828,-0.00610352,0.00707397,
1830,-0.0164795,0.00721436,
1832,-0.00549316,0.0071228,
1834,0.00305176,0.0071167,
1836,-0.010376,0.00719604,
1838,0.00366211,0.00709839,
1840,-0.00305176,0.00701904,
1842,-0.0158691,0.00709229,
1844,0.00671387,0.00709839,
1846,-0.00244141,0.00708618,
1848,-0.0158691,0.00723267,
1850,-0.00793457,0.00716553,
1852,-0.0164795,0.00725098,
1854,-0.00732422,0.00731812,
1856,0.00366211,0.00733643,
1858,0.00427246,0.00736694,
1860,0.00610352,0.00731812,
1862,-0.010376,0.00733643,
1864,0.00366211,0.0072998,
1866,-0.00244141,0.00730591,
1868,-0.00854492,0.0072876,
1870,-0.00549316,0.00722656,
1872,-0.00793457,0.0072937,
1874,-0.0012207,0.00725098,
1876,-0.00854492,0.00720215,
1878,-0.012207,0.00719604,
1880,0.0012207,0.00720215,
1882,-0.00854492,0.00723267,
1884,-0.000610352,0.00709839,
1886,0.00183105,0.00706787,
1888,-0.00488281,0.00709229,
1890,-0.00976563,0.00712891,
1892,-0.00732422,0.00706177,
1894,0.00427246,0.00698853,
1896,0.00366211,0.00692749,
1898,-0.00549316,0.00684204,
1900,-0.00854492,0.00689087,
1902,-0.000610352,0.00679321,
1904,0,0.00671387,
1906,-0.00305176,0.00668945,
1908,-0.00305176,0.00656738,
1910,0.0012207,0.00657959,
1912,-0.010376,0.00661011,
1914,-0.00244141,0.00653687,
1916,0.00427246,0.00651855,
1918,-0.00305176,0.00648804,
1920,0.0012207,0.00648193,
1922,-0.00488281,0.0064209,
1924,0.00488281,0.00641479,
1926,0.00183105,0.00640259,
1928,-0.0128174,0.0064209,
1930,-0.00183105,0.00631104,
1932,0.00549316,0.00628052,
1934,-0.00244141,0.00628052,
1936,-0.00793457,0.00626221,
1938,-0.00793457,0.0062439,
1940,-0.00610352,0.00626831,
1942,-0.00793457,0.00622559,
1944,-0.00244141,0.00621948,
1946,-0.00427246,0.00609741,
1948,-0.00793457,0.00606079,
1950,-0.00244141,0.006073,
1952,-0.010376,0.00605469,
1954,0,0.0059021,
1956,-0.00305176,0.00574951,
1958,-0.00427246,0.00560303,
1960,0.0012207,0.00551758,
1962,-0.0109863,0.00554199,
1964,-0.00732422,0.00556641,
1966,0.000610352,0.00554199,
1968,0.00427246,0.00553589,
1970,-0.00488281,0.00553589,
1972,-0.0140381,0.00562134,
1974,0,0.00560303,
1976,0.00488281,0.00563354,
1978,0.00732422,0.00567627,
1980,-0.0115967,0.0057312,
1982,-0.0189209,0.00586548,
1984,0.00427246,0.0059082,
1986,-0.00366211,0.0059082,
1988,-0.00305176,0.005896,
1990,0.00305176,0.0059082,
1992,-0.0195313,0.00601807,
1994,-0.00244141,0.00599365,
1996,0.00305176,0.00598145,
1998,-0.0152588,0.006073,
2000,0.0012207,0.00606689,
2002,-0.00854492,0.0060791,
2004,-0.00183105,0.00605469,
2006,-0.00305176,0.00606079,
2008,-0.0183105,0.00618286,
2010,-0.00793457,0.0062439,
2012,-0.00305176,0.0062439,
2014,-0.0012207,0.00622559,
2016,-0.00549316,0.0062439,
2018,-0.00671387,0.0062439,
2020,-0.0140381,0.00629883,
2022,-0.00671387,0.00623779,
2024,-0.00671387,0.00617065,
2026,-0.00915527,0.00614014,
2028,0.00610352,0.00614014,
2030,0.00488281,0.00602417,
2032,-0.0140381,0.00610962,
2034,-0.00488281,0.00612793,
2036,-0.000610352,0.00603027,
2038,-0.000610352,0.00599976,
2040,-0.00183105,0.00598755,
2042,-0.00427246,0.00587158,
2044,0.00183105,0.00582275,
2046,-0.0115967,0.00591431,
2048,-0.0158691,0.00591431,
2050,-0.00366211,0.00587158,
2052,-0.00488281,0.00575562,
2054,-0.00793457,0.00576172,
2056,-0.00854492,0.00581055,
2058,-0.012207,0.00588989,
2060,-0.00610352,0.00588989,
2062,-0.00976563,0.00588379,
2064,-0.00488281,0.005896,
2066,0,0.00587158,
2068,-0.00305176,0.00581665,
2070,-0.012207,0.00588379,
2072,-0.00183105,0.00582275,
2074,0.0012207,0.00582275,
2076,-0.0115967,0.00585327,
2078,-0.00671387,0.00579834,
2080,-0.00305176,0.00581665,
2082,-0.000610352,0.0057373,
2084,0.00915527,0.00582275,
2086,-0.00732422,0.00587769,
2088,-0.0128174,0.00595703,
2090,0.00366211,0.005896,
2092,-0.00488281,0.00587158,
2094,-0.00488281,0.00587769,
2096,-0.0115967,0.00595703,
2098,-0.0109863,0.00601196,
2100,-0.00305176,0.00595703,
2102,-0.00671387,0.00601807,
2104,0.00244141,0.00604248,
2106,-0.00305176,0.00604248,
2108,-0.00610352,0.006073,
2110,-0.000610352,0.00606689,
2112,-0.00549316,0.00601807,
2114,-0.00305176,0.00602417,
2116,-0.00183105,0.00599976,
2118,-0.00671387,0.00603638,
2120,-0.00427246,0.00606689,
2122,-0.0115967,0.00613403,
2124,-0.00671387,0.00615234,
2126,-0.00488281,0.00618286,
2128,-0.00427246,0.00609741,
2130,-0.00915527,0.00617065,
2132,-0.0115967,0.00623169,
2134,-0.00427246,0.00625,
2136,-0.00732422,0.0062439,
2138,-0.0012207,0.00617676,
2140,0.0012207,0.00612793,
2142,-0.000610352,0.00605469,
2144,-0.00854492,0.00611572,
2146,0.00732422,0.00614624,
2148,0.0128174,0.00619507,
2150,0.00183105,0.00618896,
2152,-0.0128174,0.00621338,
2154,-0.00976563,0.00631104,
2156,-0.00488281,0.00632935,
2158,0.00305176,0.00631714,
2160,-0.00183105,0.00632324,
2162,-0.0170898,0.00638428,
2164,-0.0109863,0.0064209,
2166,-0.00610352,0.00647583,
2168,0.000610352,0.00643921,
2170,0.000610352,0.00639648,
2172,-0.00183105,0.00627441,
2174,-0.00183105,0.00629272,
2176,-0.00244141,0.00626831,
2178,0.00549316,0.00625,
2180,0,0.00613403,
2182,-0.00732422,0.00601807,
2184,0.00244141,0.00599976,
2186,0.00732422,0.00603638,
2188,-0.00549316,0.00606079,
2190,0.00915527,0.00612183,
2192,-0.0128174,0.00605469,
2194,0.00549316,0.00608521,
2196,0.00854492,0.00614014,
2198,-0.00915527,0.0060791,
2200,-0.00732422,0.00614014,
2202,-0.00366211,0.00609131,
2204,0.00305176,0.00610352,
2206,-0.0012207,0.00608521,
2208,-0.0231934,0.00613403,
2210,-0.00610352,0.00611572,
2212,-0.00305176,0.00611572,
2214,-0.00427246,0.00614624,
2216,-0.010376,0.00619507,
2218,-0.012207,0.00625,
2220,-0.00732422,0.00618286,
2222,-0.00915527,0.00620728,
2224,-0.00427246,0.00618286,
2226,0.0012207,0.00610352,
2228,-0.0012207,0.00605469,
2230,-0.00366211,0.00604248,
2232,0.0012207,0.00591431,
2234,0.00305176,0.005896,
2236,0.00427246,0.00593262,
2238,-0.0109863,0.00603638,
2240,0.00732422,0.00609131,
2242,-0.00671387,0.00611572,
2244,-0.000610352,0.00610352,
2246,-0.00732422,0.00606079,
2248,-0.0012207,0.00591431,
2250,-0.0012207,0.00588989,
2252,-0.0189209,0.00603027,
2254,-0.00366211,0.00598755,
2256,-0.00305176,0.00593262,
2258,-0.0134277,0.00594482,
2260,0.00366211,0.00592041,
2262,0.00671387,0.00588989,
2264,-0.00427246,0.00588379,
2266,-0.0128174,0.00601196,
2268,-0.00427246,0.00602417,
2270,0.00427246,0.00594482,
2272,-0.00427246,0.00596924,
2274,-0.0012207,0.00596924,
2276,-0.0128174,0.00598145,
2278,-0.00793457,0.00599365,
2280,-0.00610352,0.00602417,
2282,-0.00732422,0.00609131,
2284,-0.00366211,0.00603638,
2286,-0.00366211,0.00599976,
2288,-0.00671387,0.00593872,
2290,0.00671387,0.00596924,
2292,-0.0170898,0.00609131,
2294,-0.00976563,0.00614014,
2296,-0.00183105,0.00604248,
2298,-0.00427246,0.00597534,
2300,-0.00366211,0.00598145,
2302,-0.00366211,0.00595093,
2304,-0.00915527,0.00601807,
2306,0,0.00598755,
2308,-0.00549316,0.00598145,
2310,0.000610352,0.00598145,
2312,-0.00915527,0.00601807,
2314,0.000610352,0.00599365,
2316,0.00488281,0.00602417,
2318,0.00427246,0.00599976,
2320,-0.0115967,0.006073,
2322,0.0140381,0.00609741,
2324,-0.010376,0.00613403,
2326,-0.010376,0.00618896,
2328,-0.00915527,0.00623779,
2330,-0.00488281,0.00619507,
2332,-0.0115967,0.00619507,
2334,-0.00732422,0.00622559,
2336,-0.012207,0.00627441,
2338,-0.00671387,0.00632935,
2340,-0.00488281,0.00636597,
2342,-0.00793457,0.00643921,
2344,0.00366211,0.00639038,
2346,-0.000610352,0.00632324,
2348,-0.00915527,0.00628662,
2350,-0.00427246,0.00631104,
2352,-0.00671387,0.00625,
2354,-0.00976563,0.00625,
2356,-0.00427246,0.0062439,
2358,-0.00671387,0.00628052,
2360,-0.00244141,0.00628662,
2362,-0.00305176,0.00614624,
2364,-0.00366211,0.006073,
2366,-0.000610352,0.00601807,
2368,0.00488281,0.00606079,
2370,0.00305176,0.00608521,
2372,0.00183105,0.00608521,
2374,-0.00915527,0.00615845,
2376,-0.00305176,0.00616455,
2378,-0.00305176,0.00614014,
2380,-0.00488281,0.00618896,
2382,-0.0152588,0.00626831,
2384,-0.0109863,0.00635376,
2386,-0.00671387,0.00634766,
2388,0.0012207,0.00630493,
2390,0.00610352,0.00627441,
2392,-0.00915527,0.00623779,
2394,0.0170898,0.00635376,
2396,0.00610352,0.00632935,
2398,-0.0189209,0.006427,
2400,-0.000610352,0.00635986,
2402,-0.00244141,0.00634766,
2404,-0.00732422,0.00639038,
2406,-0.012207,0.00650024,
2408,-0.0170898,0.00643921,
2410,-0.00549316,0.00643311,
2412,-0.00732422,0.00647583,
2414,-0.00305176,0.00646362,
2416,-0.000610352,0.00636597,
2418,-0.000610352,0.00625,
2420,-0.00366211,0.00621338,
2422,-0.00366211,0.00615845,
2424,0.010376,0.00621948,
2426,-0.00793457,0.00628662,
2428,-0.0183105,0.00645752,
2430,0.000610352,0.006427,
2432,-0.00854492,0.00650024,
2434,-0.0012207,0.00648193,
2436,-0.0109863,0.00654907,
2438,-0.00976563,0.00653687,
2440,-0.00793457,0.00654297,
2442,-0.00915527,0.00656738,
2444,-0.00366211,0.0065979,
2446,-0.00427246,0.00656738,
2448,-0.00305176,0.00658569,
2450,0.00915527,0.00666504,
2452,-0.0189209,0.00666504,
2454,-0.00427246,0.00667114,
2456,0.010376,0.00674438,
2458,-0.00549316,0.00666504,
2460,0.00793457,0.00670776,
2462,-0.00427246,0.00668335,
2464,-0.010376,0.00674438,
2466,-0.000610352,0.00662231,
2468,0.0012207,0.0065918,
2470,-0.00366211,0.00658569,
2472,0.00366211,0.00657959,
2474,0.00366211,0.006604,
2476,-0.0140381,0.00661621,
2478,-0.00793457,0.00661621,
2480,0.00427246,0.0065979,
2482,-0.0134277,0.00665894,
2484,-0.00549316,0.00667725,
2486,0.00366211,0.00667725,
2488,-0.00427246,0.00665283,
2490,-0.0158691,0.00674438,
2492,0.00610352,0.00663452,
2494,-0.00610352,0.0065979,
2496,-0.000610352,0.00658569,
2498,-0.00366211,0.00657959,
2500,-0.00671387,0.00661011,
2502,-0.0146484,0.00671997,
2504,-0.00732422,0.00670166,
2506,-0.0115967,0.00681763,
2508,-0.0189209,0.0069519,
2510,-0.00244141,0.00697021,
2512,-0.00427246,0.00692139,
2514,0.00366211,0.0069519,
2516,0.00366211,0.0069397,
2518,0.00427246,0.0069397,
2520,-0.00793457,0.00690308,
2522,0.00183105,0.00678101,
2524,0.0012207,0.00668945,
2526,-0.010376,0.00668945,
2528,-0.00244141,0.00662231,
2530,-0.0109863,0.00668335,
2532,-0.0189209,0.00675659,
2534,-0.00366211,0.00671997,
2536,-0.0012207,0.00661011,
2538,-0.0128174,0.00667114,
2540,0.00732422,0.00669556,
2542,0.0146484,0.0067627,
2544,0.00915527,0.00681763,
2546,-0.0134277,0.0069458,
2548,-0.0115967,0.00697021,
2550,0.00671387,0.00699463,
2552,-0.00976563,0.00702515,
2554,-0.00671387,0.00699463,
2556,-0.00244141,0.00697632,
2558,-0.0201416,0.0071106,
2560,-0.0213623,0.0072998,
2562,-0.00244141,0.0072937,
2564,-0.0012207,0.00726929,
2566,-0.00732422,0.00733643,
2568,-0.00671387,0.00735474,
2570,-0.0115967,0.00744019,
2572,-0.0128174,0.00755005,
2574,0,0.0074585,
2576,-0.00549316,0.00748291,
2578,-0.0109863,0.00756226,
2580,-0.00427246,0.00755615,
2582,-0.00610352,0.0074646,
2584,0.00244141,0.00737915,
2586,-0.00244141,0.00733643,
2588,0.00183105,0.00734253,
2590,-0.00366211,0.00731812,
2592,-0.0012207,0.00723877,
2594,0.00610352,0.00712891,
2596,-0.00610352,0.00712891,
2598,-0.00305176,0.00697021,
2600,-0.00488281,0.00701294,
2602,-0.00915527,0.00708008,
2604,0.00610352,0.00706787,
2606,0.00671387,0.00701294,
2608,-0.0164795,0.00700684,
2610,-0.00854492,0.00703735,
2612,-0.00366211,0.00700073,
2614,0.00183105,0.00698853,
2616,0.000610352,0.00698853,
2618,-0.00183105,0.00700073,
2620,-0.010376,0.00706787,
2622,-0.0140381,0.00717163,
2624,0.00732422,0.00714111,
2626,-0.012207,0.00718384,
2628,-0.0164795,0.00716553,
2630,-0.00305176,0.00718994,
2632,-0.00732422,0.00717773,
2634,-0.00915527,0.00725708,
2636,-0.0140381,0.0072876,
2638,-0.00427246,0.00723267,
2640,0.0012207,0.00716553,
2642,-0.00732422,0.00714722,
2644,-0.000610352,0.0071167,
2646,0.00915527,0.00716553,
2648,-0.00610352,0.00719604,
2650,-0.00244141,0.00712891,
2652,-0.00183105,0.00695801,
2654,-0.00549316,0.00697021,
2656,-0.000610352,0.00687256,
2658,-0.00488281,0.00686646,
2660,0.00366211,0.00682373,
2662,0.0128174,0.00690918,
2664,-0.0109863,0.00691528,
2666,-0.00488281,0.00695801,
2668,0.00793457,0.00702515,
2670,-0.00549316,0.00704346,
2672,-0.00366211,0.00704346,
2674,-0.0012207,0.00701904,
2676,-0.012207,0.00700073,
2678,-0.0201416,0.0071228,
2680,0.000610352,0.00708618,
2682,-0.00976563,0.00704956,
2684,0.00366211,0.00703125,
2686,-0.0115967,0.0071106,
2688,-0.00976563,0.00716553,
2690,0,0.00700684,
2692,-0.0012207,0.00695801,
2694,0,0.00689697,
2696,-0.00427246,0.00693359,
2698,-0.00610352,0.00695801,
2700,-0.00732422,0.00696411,
2702,-0.00793457,0.00689697,
2704,-0.00488281,0.00687256,
2706,0.00305176,0.00678711,
2708,-0.00671387,0.00666504,
2710,-0.0164795,0.00680542,
2712,0.000610352,0.0067688,
2714,0,0.00673218,
2716,-0.000610352,0.00670166,
2718,-0.00671387,0.00672607,
2720,-0.00549316,0.00670166,
2722,-0.0012207,0.00669556,
2724,0.0012207,0.00669556,
2726,-0.00427246,0.00663452,
2728,-0.0115967,0.00672607,
2730,0.0134277,0.00675049,
2732,0.000610352,0.00656738,
2734,-0.0134277,0.00666504,
2736,-0.00183105,0.00667114,
2738,-0.000610352,0.00654907,
2740,-0.00732422,0.00654907,
2742,-0.00732422,0.00647583,
2744,-0.00854492,0.00646973,
2746,-0.00732422,0.00640869,
2748,-0.00305176,0.00632324,
2750,0.0012207,0.00626831,
2752,-0.0134277,0.00630493,
2754,0.0012207,0.00625,
2756,0.00305176,0.0062561,
2758,-0.00610352,0.00611572,
2760,-0.0115967,0.00601807,
2762,-0.00305176,0.00602417,
2764,0.00244141,0.00603638,
2766,-0.0115967,0.0060791,
2768,-0.00915527,0.00610352,
2770,-0.00732422,0.00606079,
2772,-0.00305176,0.00596313,
2774,0.00183105,0.00598145,
2776,-0.00305176,0.00595703,
2778,-0.010376,0.00595093,
2780,-0.00244141,0.00593262,
2782,-0.000610352,0.00587769,
2784,0.0012207,0.00586548,
2786,-0.00976563,0.00593872,
2788,-0.00305176,0.00595093,
2790,0.00854492,0.00599976,
2792,-0.0012207,0.00599976,
2794,-0.00671387,0.00600586,
2796,0.000610352,0.00595093,
2798,-0.00488281,0.00596924,
2800,0.0012207,0.00593262,
2802,-0.0115967,0.00595703,
2804,-0.0109863,0.00600586,
2806,-0.00793457,0.00601807,
2808,-0.00915527,0.00594482,
2810,-0.0115967,0.00597534,
2812,-0.00793457,0.00601807,
2814,0.0012207,0.00601196,
2816,0.00183105,0.00602417,
2818,-0.000610352,0.00601196,
2820,-0.00244141,0.00593262,
2822,0.00305176,0.00582275,
2824,-0.00915527,0.00584106,
2826,-0.00244141,0.00574341,
2828,-0.00427246,0.00562134,
2830,-0.00976563,0.00568848,
2832,-0.0109863,0.0057251,
2834,-0.00610352,0.00569458,
2836,-0.0012207,0.00556641,
2838,-0.0012207,0.00553589,
2840,-0.00488281,0.00557251,
2842,-0.00610352,0.0055603,
2844,-0.00183105,0.00557251,
2846,0.00427246,0.00552368,
2848,0.00488281,0.00551147,
2850,0.0134277,0.00562134,
2852,-0.0177002,0.00578003,
2854,-0.0201416,0.00592651,
2856,-0.000610352,0.00592651,
2858,0.000610352,0.00588379,
2860,-0.00671387,0.00591431,
2862,-0.0158691,0.00594482,
2864,-0.0109863,0.00594482,
2866,-0.0115967,0.00601196,
2868,-0.00244141,0.00595703,
2870,0.00671387,0.00596924,
2872,-0.00244141,0.00595703,
2874,0.00427246,0.00598755,
2876,0.000610352,0.00587158,
2878,0.00793457,0.00574951,
2880,-0.00305176,0.00577393,
2882,-0.0158691,0.00583496,
2884,-0.00366211,0.00583496,
2886,-0.00305176,0.00574951,
2888,-0.010376,0.00575562,
2890,-0.00915527,0.00584717,
2892,-0.00854492,0.00592041,
2894,-0.00183105,0.00593872,
2896,-0.00427246,0.00593872,
2898,-0.000610352,0.00588379,
2900,0.0140381,0.00595093,
2902,-0.00488281,0.00592041,
2904,-0.00610352,0.00593262,
2906,-0.00183105,0.00592041,
2908,0.00366211,0.00588989,
2910,0.00732422,0.00579834,
2912,-0.00976563,0.00588989,
2914,-0.0183105,0.006073,
2916,0.00610352,0.00612793,
2918,-0.00244141,0.00608521,
2920,0.000610352,0.00603638,
2922,-0.0109863,0.00613403,
2924,0.00549316,0.00617676,
2926,0.00244141,0.00615845,
2928,-0.0109863,0.00615234,
2930,-0.0012207,0.00603027,
2932,-0.00305176,0.00605469,
2934,-0.00671387,0.00598755,
2936,-0.00488281,0.00601807,
2938,-0.00732422,0.00608521,
2940,-0.00427246,0.00605469,
2942,-0.00671387,0.00604858,
2944,0.00427246,0.00600586,
2946,0.00244141,0.00595703,
2948,-0.00244141,0.00595093,
2950,-0.00610352,0.00599976,
2952,0,0.00586548,
2954,0,0.00585327,
2956,-0.00610352,0.00588379,
2958,-0.012207,0.00594482,
2960,-0.00610352,0.00588989,
2962,-0.0012207,0.00587158,
2964,0.00183105,0.00586548,
2966,-0.00671387,0.00581665,
2968,-0.0146484,0.00587158,
2970,-0.00732422,0.00587158,
2972,-0.00244141,0.00586548,
2974,-0.00305176,0.00587769,
2976,-0.00366211,0.00588379,
2978,0.000610352,0.00578613,
2980,-0.0183105,0.00594482,
2982,-0.0152588,0.00609131,
2984,0.00488281,0.00612793,
2986,0.00183105,0.00604858,
2988,-0.00610352,0.0060791,
2990,-0.00183105,0.00601196,
2992,-0.0128174,0.00612793,
2994,-0.00610352,0.00612183,
2996,-0.0012207,0.00612793,
2998,0,0.0060791,
3000,0.00183105,0.00608521,
3002,-0.00549316,0.00602417,
3004,0.00915527,0.00600586,
3006,0.00427246,0.00596924,
3008,-0.00671387,0.00594482,
3010,-0.0115967,0.00594482,
3012,0.00488281,0.00591431,
3014,0.00305176,0.00593262,
3016,-0.00854492,0.00599976,
3018,-0.00671387,0.00606079,
3020,0.0012207,0.00604858,
3022,-0.0195313,0.00621338,
3024,-0.00183105,0.00614014,
3026,-0.00427246,0.00615845,
3028,-0.00488281,0.00616455,
3030,-0.00793457,0.00614624,
3032,-0.0109863,0.00614624,
3034,-0.00976563,0.00618286,
3036,-0.00488281,0.00621948,
3038,-0.00244141,0.00623169,
3040,0.00610352,0.0062439,
3042,-0.000610352,0.00618896,
3044,-0.00976563,0.00626831,
3046,0.00427246,0.00626831,
3048,-0.0115967,0.00633545,
3050,0.000610352,0.00620728,
3052,-0.010376,0.00613403,
3054,-0.00732422,0.00600586,
3056,0.00183105,0.00601807,
3058,-0.0140381,0.00615234,
3060,-0.0195313,0.00628052,
3062,-0.00366211,0.00615845,
3064,0.00183105,0.00606689,
3066,-0.00427246,0.00599365,
3068,-0.0128174,0.00609741,
3070,-0.00549316,0.00608521,
3072,-0.00183105,0.0060791,
3074,-0.00488281,0.00608521,
3076,-0.00244141,0.00610352,
3078,-0.00915527,0.00611572,
3080,-0.00854492,0.00617065,
3082,-0.00671387,0.0060791,
3084,-0.00305176,0.006073,
3086,-0.0012207,0.00605469,
3088,-0.00976563,0.00604858,
3090,-0.0146484,0.00610352,
3092,-0.0146484,0.00616455,
3094,-0.00427246,0.00618896,
3096,-0.00183105,0.00616455,
3098,-0.00793457,0.00623779,
3100,-0.0128174,0.00622559,
3102,-0.0115967,0.00629272,
3104,-0.00366211,0.00626831,
3106,0.00366211,0.00628662,
3108,-0.00305176,0.00628052,
3110,-0.00244141,0.00623169,
3112,-0.00610352,0.00619507,
3114,-0.00488281,0.00606079,
3116,0.000610352,0.00600586,
3118,-0.00610352,0.00604248,
3120,-0.0140381,0.00617676,
