Dani_C_1-L01
Gráfico creado el:2026-06-03 17:19:44.062
Registro en:2026-06-03 17:20:42.286
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
172806,0.0463867,0.0194763,
172808,0.0634766,0.0198608,
172810,-0.0665283,0.0204529,
172812,-0.0317383,0.0207275,
172814,0.0152588,0.020636,
172816,0.0262451,0.0206665,
172818,-0.0195313,0.0205811,
172820,-0.0268555,0.0207153,
172822,0.0164795,0.0206421,
172824,-0.0140381,0.0204529,
172826,-0.0390625,0.0207764,
172828,0.0146484,0.0208679,
172830,-0.00305176,0.0203796,
172832,-0.0268555,0.0203918,
172834,0.00732422,0.0202332,
172836,-0.0012207,0.0200745,
172838,-0.0115967,0.0200745,
172840,-0.032959,0.0202332,
172842,-0.0256348,0.020166,
172844,0.00732422,0.020105,
172846,0.00854492,0.0199219,
172848,-0.0286865,0.0201294,
172850,0.0286865,0.020166,
172852,0,0.020105,
172854,-0.0567627,0.0206604,
172856,0.0653076,0.0212708,
172858,0.0402832,0.021637,
172860,-0.032959,0.0218079,
172862,-0.0292969,0.0220093,
172864,0.0195313,0.0220032,
172866,0.010376,0.0216675,
172868,-0.0549316,0.02146,
172870,-0.0219727,0.0215881,
172872,0.00183105,0.0212402,
172874,-0.0140381,0.0210999,
172876,-0.0384521,0.0210693,
172878,0.000610352,0.0209534,
172880,-0.0195313,0.0210754,
172882,-0.0341797,0.0212708,
172884,0.0012207,0.0208557,
172886,-0.0012207,0.020697,
172888,0.0152588,0.020752,
172890,0.00549316,0.0205139,
172892,0.00732422,0.0202209,
172894,0.0256348,0.0200195,
172896,0.0592041,0.0203735,
172898,-0.00610352,0.0204102,
172900,-0.0292969,0.02052,
172902,0.00305176,0.0204041,
172904,0.0134277,0.0202759,
172906,-0.00305176,0.0201294,
172908,-0.0195313,0.0198547,
172910,-0.0457764,0.020282,
172912,-0.0396729,0.020636,
172914,0.0268555,0.0206055,
172916,0.0592041,0.0211243,
172918,-0.0372314,0.0214172,
172920,-0.0189209,0.0214966,
172922,0.0115967,0.0211975,
172924,-0.00976563,0.0210083,
172926,-0.020752,0.0210815,
172928,-0.022583,0.0211853,
172930,0.0128174,0.0210632,
172932,0.0268555,0.0212891,
172934,-0.0683594,0.021875,
172936,-0.0134277,0.0218994,
172938,0.0231934,0.021875,
172940,0.043335,0.0220337,
172942,-0.00549316,0.0218628,
172944,-0.0628662,0.0224182,
172946,-0.0146484,0.0224915,
172948,0.0335693,0.0228088,
172950,0.00732422,0.0224915,
172952,-0.0274658,0.0226562,
172954,-0.0305176,0.0228271,
172956,0.022583,0.0227234,
172958,-0.0219727,0.0227905,
172960,0.00976563,0.0228455,
172962,0,0.0227722,
172964,-0.0158691,0.0225037,
172966,-0.0231934,0.022467,
172968,-0.00427246,0.0220337,
172970,-0.0189209,0.0221802,
172972,0.0402832,0.0224426,
172974,-0.00793457,0.0222351,
172976,0.0012207,0.0220154,
172978,-0.0238037,0.0221313,
172980,0.0476074,0.022406,
172982,-0.0286865,0.0225769,
172984,0.000610352,0.0225403,
172986,0.0146484,0.0226379,
172988,0.0195313,0.0228088,
172990,-0.0366211,0.0231506,
172992,-0.0201416,0.0232666,
172994,-0.0274658,0.0234436,
172996,0.0469971,0.0237488,
172998,0.00671387,0.0234009,
173000,-0.00427246,0.0234436,
173002,-0.0469971,0.0237488,
173004,0.0183105,0.0236267,
173006,0.0616455,0.0237793,
173008,-0.00732422,0.0232178,
173010,-0.0378418,0.0229309,
173012,0.00610352,0.0226746,
173014,0.0183105,0.0227051,
173016,-0.0152588,0.0225952,
173018,-0.00976563,0.0224976,
173020,-0.0250244,0.0224792,
173022,-0.010376,0.0224182,
173024,0.0134277,0.0224121,
173026,-0.0372314,0.0223938,
173028,0,0.0222473,
173030,0.012207,0.0223389,
173032,0.00244141,0.0220947,
173034,0,0.0220215,
173036,-0.010376,0.022113,
173038,-0.00183105,0.0220154,
173040,0.00488281,0.0217346,
173042,-0.0158691,0.021637,
173044,-0.0311279,0.021875,
173046,0.0408936,0.0221985,
173048,-0.055542,0.022467,
173050,-0.020752,0.0223877,
173052,-0.0189209,0.0225769,
173054,-0.0170898,0.0221802,
173056,0,0.0215271,
173058,-0.0445557,0.0215698,
173060,-0.0280762,0.021521,
173062,0.0354004,0.021582,
173064,0.0164795,0.0215515,
173066,-0.0170898,0.0216187,
173068,0.00915527,0.0211609,
173070,0.0152588,0.0210938,
173072,0.0262451,0.0213379,
173074,-0.0280762,0.0214783,
173076,0.00976563,0.0211914,
173078,0.022583,0.0214111,
173080,-0.0622559,0.0218384,
173082,-0.0109863,0.0216064,
173084,-0.0109863,0.0217041,
173086,0.0482178,0.0221741,
173088,-0.03479,0.0223694,
173090,-0.0335693,0.0226501,
173092,-0.00244141,0.0226013,
173094,-0.00854492,0.0224304,
173096,0.0128174,0.0219666,
173098,-0.00671387,0.0219727,
173100,-0.0335693,0.0220154,
173102,-0.022583,0.0222107,
173104,-0.0250244,0.0223267,
173106,0.0140381,0.0224365,
173108,-0.00488281,0.02229,
173110,0.0012207,0.0218445,
173112,-0.0134277,0.021582,
173114,0.00183105,0.0213318,
173116,0.00488281,0.0207886,
173118,-0.00915527,0.0205078,
173120,0.045166,0.0207703,
173122,0.00183105,0.0206726,
173124,-0.03479,0.0209229,
173126,0.0354004,0.0210693,
173128,0.00732422,0.0209167,
173130,0.00854492,0.020874,
173132,0.0250244,0.0208557,
173134,-0.0341797,0.0205139,
173136,-0.0201416,0.0205811,
173138,0.00610352,0.0204102,
173140,0.00793457,0.0200562,
173142,-0.00366211,0.0200378,
173144,-0.0280762,0.0196899,
173146,-0.0231934,0.0197754,
173148,0.0286865,0.0197266,
173150,0.0244141,0.0198975,
173152,-0.010376,0.0197266,
173154,-0.0201416,0.0196228,
173156,-0.012207,0.019519,
173158,0.0164795,0.0194641,
173160,0.0292969,0.0196594,
173162,-0.0189209,0.0198486,
173164,-0.0494385,0.0201843,
173166,-0.00183105,0.0199707,
173168,-0.00183105,0.0199463,
173170,-0.00305176,0.0197876,
173172,-0.0219727,0.0196045,
173174,-0.0335693,0.0198608,
173176,-0.0274658,0.0201233,
173178,0.0177002,0.0200623,
173180,0.0134277,0.0197205,
173182,-0.00976563,0.0195313,
173184,-0.0311279,0.0198364,
173186,0.022583,0.0199158,
173188,0.0177002,0.0198975,
173190,0.0341797,0.019873,
173192,0.00915527,0.0197632,
173194,-0.0146484,0.019635,
173196,-0.0299072,0.0194641,
173198,-0.0286865,0.0196838,
173200,0.0195313,0.0198364,
173202,-0.000610352,0.0193726,
173204,-0.0109863,0.0192993,
173206,-0.0170898,0.0188538,
173208,-0.0231934,0.0190125,
173210,-0.0183105,0.0188171,
173212,0.0146484,0.0189026,
173214,0.0219727,0.0189392,
173216,0.00305176,0.0188171,
173218,0.0134277,0.0188538,
173220,-0.0476074,0.0190796,
173222,-0.000610352,0.0189819,
173224,-0.0238037,0.0190857,
173226,0.0177002,0.0188904,
173228,-0.0158691,0.0190491,
173230,0.0177002,0.019104,
173232,-0.0128174,0.0192078,
173234,-0.0439453,0.0196472,
173236,0.00915527,0.019635,
173238,0.0213623,0.0198303,
173240,-0.0012207,0.0197937,
173242,0.0213623,0.0198486,
173244,0.0415039,0.0199524,
173246,-0.0799561,0.020343,
173248,0.00244141,0.019812,
173250,0.0427246,0.0200317,
173252,0.00244141,0.0198669,
173254,-0.0494385,0.0201904,
173256,-0.0201416,0.0203918,
173258,0.00183105,0.0199646,
173260,0.0219727,0.0199036,
173262,-0.012207,0.0196716,
173264,-0.0299072,0.0198059,
173266,-0.0250244,0.0198853,
173268,-0.00549316,0.0198486,
173270,0.00732422,0.0197693,
173272,-0.00549316,0.0195618,
173274,-0.0335693,0.0196167,
173276,-0.020752,0.0197266,
173278,-0.032959,0.0198303,
173280,-0.00427246,0.0192505,
173282,0.0390625,0.0195313,
173284,-0.00305176,0.0194519,
173286,-0.0164795,0.0191345,
173288,0.00732422,0.0188599,
173290,-0.0177002,0.0187012,
173292,0.00244141,0.0187012,
173294,-0.0146484,0.0187622,
173296,-0.00610352,0.0186951,
173298,-0.0268555,0.0188965,
173300,-0.0384521,0.0189453,
173302,-0.0158691,0.0188782,
173304,0.0250244,0.0188782,
173306,-0.010376,0.0188416,
173308,0.0299072,0.0190918,
173310,-0.0183105,0.0192627,
173312,0.0317383,0.0194458,
173314,-0.00305176,0.019458,
173316,0.057373,0.0199829,
173318,-0.0134277,0.0200256,
173320,-0.0134277,0.0197083,
173322,-0.00854492,0.0197754,
173324,-0.0311279,0.0197388,
173326,-0.000610352,0.0193909,
173328,-0.0396729,0.0197144,
173330,-0.022583,0.0198547,
173332,-0.00366211,0.0196411,
173334,0.0292969,0.0195923,
173336,-0.0482178,0.019873,
173338,0,0.019812,
173340,0.0421143,0.0201538,
173342,-0.0219727,0.0203369,
173344,-0.0195313,0.0202515,
173346,-0.0256348,0.0202759,
173348,-0.0476074,0.0204651,
173350,-0.022583,0.0204468,
173352,0.00854492,0.0204285,
173354,-0.0317383,0.0205444,
173356,-0.0115967,0.0205383,
173358,-0.012207,0.0204956,
173360,0.0213623,0.0204163,
173362,0.0164795,0.0203918,
173364,0.020752,0.020105,
173366,-0.0146484,0.0202332,
173368,-0.0146484,0.0203613,
173370,0.0280762,0.0206116,
173372,0.00854492,0.0204773,
173374,0.00732422,0.0202148,
173376,-0.0341797,0.020282,
173378,-0.0341797,0.0204468,
173380,0.0177002,0.0204895,
173382,0.00976563,0.0204895,
173384,-0.0238037,0.0204163,
173386,-0.0164795,0.0203552,
173388,-0.0012207,0.0201904,
173390,-0.00793457,0.019928,
173392,-0.0231934,0.0200684,
173394,-0.0268555,0.0201904,
173396,0.0177002,0.0200684,
173398,0.0115967,0.0198975,
173400,0.0488281,0.0201904,
173402,-0.0805664,0.02099,
173404,0.0213623,0.0210938,
173406,0.0152588,0.0210754,
173408,-0.00305176,0.020874,
173410,-0.0250244,0.0209412,
173412,-0.0146484,0.0209412,
173414,-0.0164795,0.0208862,
173416,-0.022583,0.0210815,
173418,-0.0335693,0.021283,
173420,0.0323486,0.0211304,
173422,0.0384521,0.0215088,
173424,-0.0439453,0.0217102,
173426,-0.010376,0.021637,
173428,0.0140381,0.0216187,
173430,-0.0177002,0.0216187,
173432,0.00244141,0.0215149,
173434,-0.0238037,0.0213135,
173436,-0.020752,0.0214294,
173438,0.00854492,0.0213013,
173440,0.0244141,0.0215332,
173442,-0.0354004,0.0216736,
173444,0.0140381,0.0213989,
173446,0.0396729,0.0209961,
173448,0.00549316,0.0210266,
173450,0.0134277,0.0207336,
173452,-0.0335693,0.0210449,
173454,-0.0384521,0.0209351,
173456,0.03479,0.0210815,
173458,-0.020752,0.0212708,
173460,-0.00366211,0.0210876,
173462,-0.0415039,0.0213806,
173464,-0.0445557,0.0215271,
173466,0.0146484,0.0214233,
173468,-0.0109863,0.0214783,
173470,0.0012207,0.0214172,
173472,-0.00427246,0.021405,
173474,-0.0128174,0.0211975,
173476,-0.0115967,0.021106,
173478,-0.00793457,0.0208557,
173480,0.0177002,0.02099,
173482,-0.0238037,0.0208374,
173484,-0.0317383,0.0211243,
173486,-0.0299072,0.0212585,
173488,0.000610352,0.0211914,
173490,0.00793457,0.0210938,
173492,0.00366211,0.021106,
173494,-0.0115967,0.0210754,
173496,-0.012207,0.0211365,
173498,0.00610352,0.020929,
173500,0.00671387,0.0206116,
173502,0.0134277,0.0205872,
173504,-0.0274658,0.0206116,
173506,-0.00732422,0.0205811,
173508,-0.0128174,0.0204102,
173510,0.0286865,0.0205139,
173512,-0.0244141,0.0204407,
173514,0.0012207,0.0204224,
173516,0.0378418,0.0202271,
173518,-0.0274658,0.0203674,
173520,0.0134277,0.0203674,
173522,0.065918,0.0209412,
173524,0.0280762,0.0209106,
173526,-0.00244141,0.020929,
173528,-0.0299072,0.0208313,
173530,0.0213623,0.0208191,
173532,0.0109863,0.0208923,
173534,-0.0158691,0.0207581,
173536,-0.0524902,0.0208008,
173538,-0.0427246,0.021228,
173540,-0.00915527,0.0208984,
173542,-0.0134277,0.020813,
173544,-0.0402832,0.0210205,
173546,-0.0250244,0.0210144,
173548,-0.0177002,0.0207153,
173550,0.00427246,0.0205322,
173552,0.0134277,0.0205811,
173554,-0.0274658,0.0205383,
173556,0.00732422,0.0204956,
173558,0.0213623,0.0205872,
173560,-0.0354004,0.0207275,
173562,-0.000610352,0.0205688,
173564,0.0317383,0.0206787,
173566,0.0213623,0.0207458,
173568,-0.0750732,0.0213501,
173570,-0.0292969,0.0213623,
173572,0.0317383,0.0215942,
173574,-0.00793457,0.0216003,
173576,-0.0311279,0.0215698,
173578,-0.0256348,0.0214844,
173580,0.012207,0.0214294,
173582,0.00915527,0.0214233,
173584,-0.0445557,0.0216309,
173586,-0.0177002,0.0216431,
173588,-0.0128174,0.021759,
173590,-0.0592041,0.0222717,
173592,-0.0195313,0.0222351,
173594,0.032959,0.0222961,
173596,-0.020752,0.0223267,
173598,-0.0250244,0.0224609,
173600,0.020752,0.0221802,
173602,0.0134277,0.0215088,
173604,-0.0134277,0.0214294,
173606,0.0360107,0.021637,
173608,0.0280762,0.0218872,
173610,0.0146484,0.0217834,
173612,-0.0305176,0.0219421,
173614,-0.0488281,0.0222656,
173616,0.0280762,0.0223206,
173618,0.0152588,0.0221375,
173620,-0.00732422,0.0218872,
173622,-0.0683594,0.0221863,
173624,-0.00305176,0.0217773,
173626,-0.00305176,0.0217041,
173628,-0.0128174,0.0216919,
173630,0.0213623,0.0217285,
173632,-0.0482178,0.0221863,
173634,-0.00549316,0.0220032,
173636,0.0476074,0.0222717,
173638,-0.0170898,0.0223572,
173640,-0.0177002,0.02229,
173642,-0.0170898,0.0221069,
173644,0.00854492,0.022052,
173646,-0.00915527,0.0217468,
173648,0.0115967,0.0218079,
173650,-0.0268555,0.0219421,
173652,0.00488281,0.0216553,
173654,-0.0457764,0.0217285,
173656,0.00671387,0.0214478,
173658,-0.0378418,0.0216187,
173660,0.0140381,0.0217224,
173662,0.0152588,0.02146,
173664,-0.00183105,0.0210327,
173666,-0.00488281,0.0209351,
173668,-0.00854492,0.0209106,
173670,0.00427246,0.0209412,
173672,0.0366211,0.0212646,
173674,0.00671387,0.0212036,
173676,-0.0213623,0.0213013,
173678,-0.0231934,0.0214539,
173680,-0.00366211,0.0213135,
173682,0.045166,0.0215271,
173684,-0.0262451,0.0214722,
173686,0.0012207,0.0211853,
173688,-0.0299072,0.0214783,
173690,0.00183105,0.0214172,
173692,0.00549316,0.0214355,
173694,0.0134277,0.0214539,
173696,-0.0537109,0.0218689,
173698,-0.00976563,0.0219055,
173700,0.00976563,0.021936,
173702,-0.00854492,0.0218872,
173704,0.00305176,0.0216431,
173706,0.0280762,0.0218506,
173708,-0.0201416,0.0219238,
173710,-0.0219727,0.0218567,
173712,-0.020752,0.0218201,
173714,0.0280762,0.0220886,
173716,-0.0109863,0.0218201,
173718,-0.0170898,0.0217163,
173720,-0.0341797,0.0219238,
173722,-0.0250244,0.0215149,
173724,0.0189209,0.0214233,
173726,-0.0390625,0.0217896,
173728,0.0506592,0.0219971,
173730,-0.0512695,0.0222961,
173732,-0.0384521,0.0225708,
173734,0.0219727,0.0226318,
173736,-0.0372314,0.0224792,
173738,0.00793457,0.0221313,
173740,0.0213623,0.0222534,
173742,-0.00915527,0.0222107,
173744,-0.0311279,0.0221191,
173746,-0.00427246,0.0219116,
173748,0.0305176,0.0220398,
173750,-0.00366211,0.0220337,
173752,-0.0146484,0.0220459,
173754,-0.0195313,0.0219666,
173756,0.00305176,0.0219238,
173758,-0.00793457,0.0217896,
173760,0.0317383,0.0217529,
173762,-0.0323486,0.0220703,
173764,-0.0146484,0.0218994,
173766,0.0256348,0.0219421,
173768,-0.0360107,0.0215515,
173770,-0.0128174,0.0213867,
173772,-0.00305176,0.0210999,
173774,-0.0012207,0.0210327,
173776,-0.0384521,0.021106,
173778,0.0158691,0.0210083,
173780,0.03479,0.0212341,
173782,-0.00488281,0.0211914,
173784,-0.0402832,0.0211487,
173786,0.0238037,0.0212097,
173788,-0.00427246,0.0211243,
173790,-0.0152588,0.0206848,
173792,-0.0286865,0.0207764,
173794,-0.0274658,0.0207214,
173796,-0.022583,0.0207397,
173798,-0.00854492,0.020575,
173800,0.0170898,0.0205383,
173802,-0.00793457,0.0204834,
173804,-0.00488281,0.0203979,
173806,0.0213623,0.0202515,
173808,-0.00488281,0.0200195,
173810,0.0311279,0.0201843,
173812,-0.0183105,0.0200623,
173814,-0.0274658,0.0198486,
173816,0.00244141,0.0195923,
173818,-0.00793457,0.019519,
173820,0.0158691,0.0196045,
173822,-0.00244141,0.0189453,
173824,-0.022583,0.0191406,
173826,0.0274658,0.0193848,
173828,-0.0268555,0.0195251,
173830,0.022583,0.0195374,
173832,0.00976563,0.0191528,
173834,-0.0250244,0.0193481,
173836,-0.0280762,0.0191528,
173838,0.00183105,0.0190002,
173840,-0.0262451,0.0190857,
173842,-0.0543213,0.019458,
173844,-0.0140381,0.0195129,
173846,0.0256348,0.0196777,
173848,-0.010376,0.0196655,
173850,-0.0158691,0.0195557,
173852,0.0164795,0.0196716,
173854,0.00976563,0.0193115,
173856,0.0292969,0.0195374,
173858,-0.0164795,0.0193237,
173860,-0.0152588,0.0193359,
173862,0.000610352,0.0191895,
173864,-0.012207,0.0192932,
173866,-0.0482178,0.0197266,
173868,-0.0280762,0.0199219,
173870,0.0177002,0.0200562,
173872,-0.0317383,0.0200073,
173874,-0.00671387,0.0200073,
173876,-0.00671387,0.0198608,
173878,-0.0012207,0.0196411,
173880,0.0292969,0.0198975,
173882,0.0128174,0.019574,
173884,-0.00671387,0.0193787,
173886,0.0213623,0.0195801,
173888,-0.00915527,0.0193726,
173890,-0.00427246,0.019397,
173892,-0.00549316,0.019397,
173894,0.00549316,0.0193176,
173896,0.0238037,0.0190186,
173898,-0.0146484,0.0190674,
173900,-0.0201416,0.0191711,
173902,-0.0250244,0.0193359,
173904,0.0231934,0.0195374,
173906,0.00305176,0.0192871,
173908,-0.0549316,0.019635,
173910,-0.0402832,0.0198181,
173912,0.0146484,0.0197571,
173914,-0.0201416,0.0196777,
173916,0,0.0195679,
173918,-0.0311279,0.0197083,
173920,0.0158691,0.0195251,
173922,0.00549316,0.0193298,
173924,0.0140381,0.019281,
173926,-0.0195313,0.0190857,
173928,0.0012207,0.0185913,
173930,-0.00793457,0.018158,
173932,-0.00244141,0.0177979,
173934,0.0140381,0.0177185,
173936,-0.0250244,0.0175964,
173938,0.0158691,0.0176758,
173940,0.00976563,0.0175598,
173942,-0.0012207,0.0174805,
173944,0.00732422,0.0172424,
173946,-0.0189209,0.0173889,
173948,-0.00915527,0.0171753,
173950,-0.00427246,0.0171814,
173952,0.0109863,0.0171448,
173954,0.0396729,0.0173462,
173956,0.0115967,0.0174316,
173958,-0.0146484,0.0174988,
173960,-0.0170898,0.0173523,
173962,0.0292969,0.0173218,
173964,-0.0152588,0.0173279,
173966,-0.0170898,0.0172424,
173968,-0.00915527,0.0169739,
173970,-0.0311279,0.017157,
173972,-0.0366211,0.0174927,
173974,-0.0115967,0.0175964,
173976,-0.0195313,0.0174072,
173978,0.010376,0.0173523,
173980,0.010376,0.0171082,
173982,0.00549316,0.0171143,
173984,0.00305176,0.0167419,
173986,0.0360107,0.016864,
173988,-0.00549316,0.0168762,
173990,-0.0195313,0.0169189,
173992,-0.0189209,0.0168213,
173994,0.0323486,0.0168701,
173996,0.0158691,0.016803,
173998,-0.0543213,0.0172607,
174000,-0.0360107,0.01745,
174002,-0.00610352,0.0174316,
174004,0.0280762,0.0176636,
174006,0.0286865,0.0177368,
174008,0.0213623,0.0179016,
174010,-0.0189209,0.0177795,
174012,0.0140381,0.0177368,
174014,0.0378418,0.0178406,
174016,-0.0323486,0.0181396,
174018,0.0115967,0.0181763,
174020,0.0244141,0.0182617,
174022,-0.0494385,0.0187317,
174024,-0.0305176,0.018811,
174026,0.0140381,0.0186768,
174028,-0.0140381,0.0185486,
174030,0.0299072,0.0186218,
174032,-0.0292969,0.0188171,
174034,-0.0146484,0.0187134,
174036,-0.0189209,0.0186218,
174038,0.000610352,0.0186096,
174040,0.0305176,0.0186523,
174042,-0.0604248,0.0187134,
174044,-0.043335,0.0190063,
174046,-0.00305176,0.0187805,
174048,0.010376,0.0187805,
174050,-0.0189209,0.018811,
174052,-0.00244141,0.0186707,
174054,-0.0390625,0.0189636,
174056,0.00488281,0.0187195,
174058,-0.00427246,0.0185974,
174060,-0.0280762,0.0187256,
174062,0.0128174,0.0188477,
174064,0.0299072,0.0190247,
174066,-0.010376,0.0186462,
174068,-0.0524902,0.0188904,
174070,0.0421143,0.0191345,
174072,0.0280762,0.0190979,
174074,-0.0140381,0.0191711,
174076,-0.0427246,0.0195313,
174078,0.00915527,0.0196106,
174080,0.0158691,0.0194763,
174082,-0.0183105,0.0195313,
174084,-0.0366211,0.0198303,
174086,-0.0152588,0.0197693,
174088,0.00793457,0.0197571,
174090,-0.0134277,0.0198486,
174092,-0.022583,0.0200195,
174094,-0.00305176,0.0199951,
174096,-0.020752,0.0199646,
174098,-0.0152588,0.0199707,
174100,-0.012207,0.0198914,
174102,0.00488281,0.0196899,
174104,0.000610352,0.0194641,
174106,-0.00305176,0.0194641,
174108,0.00549316,0.0189697,
174110,-0.0390625,0.0189575,
174112,-0.0115967,0.018927,
174114,0.00549316,0.0187805,
174116,0.00183105,0.0187988,
174118,-0.00549316,0.0185425,
174120,-0.0134277,0.0185181,
174122,-0.00488281,0.018512,
174124,-0.00854492,0.018457,
174126,-0.0140381,0.0184021,
174128,0.00610352,0.0184509,
174130,-0.0109863,0.0184814,
174132,-0.0177002,0.018634,
174134,-0.0195313,0.018689,
174136,-0.0213623,0.0186523,
174138,-0.00976563,0.0185913,
174140,-0.0311279,0.0188049,
174142,0.00366211,0.0188293,
174144,0.00549316,0.018811,
174146,0.0268555,0.0188904,
174148,0.00671387,0.018866,
174150,-0.0640869,0.0194641,
174152,-0.000610352,0.0193604,
174154,0.0701904,0.0196655,
174156,-0.0152588,0.0197021,
174158,-0.0744629,0.0203003,
174160,-0.0219727,0.0203491,
174162,0.0164795,0.0202209,
174164,-0.00366211,0.020105,
174166,-0.00610352,0.0199951,
174168,-0.0274658,0.0201782,
174170,-0.0262451,0.0201294,
174172,0.0164795,0.019928,
174174,-0.00915527,0.0199036,
174176,-0.0109863,0.0198181,
174178,-0.0109863,0.0198242,
174180,-0.0231934,0.0199524,
174182,-0.0256348,0.0201538,
174184,-0.0177002,0.0203003,
174186,0.00488281,0.019989,
174188,-0.00854492,0.0200195,
174190,-0.0158691,0.0199829,
174192,0.0134277,0.019928,
174194,-0.0158691,0.0197632,
174196,-0.0152588,0.0197571,
174198,-0.00854492,0.0192993,
174200,-0.00793457,0.0190186,
174202,-0.0195313,0.0191528,
174204,-0.0164795,0.0190369,
174206,-0.0238037,0.018988,
174208,-0.0183105,0.0189575,
174210,0.00488281,0.0188171,
174212,0.0012207,0.018689,
174214,0.00732422,0.0183838,
174216,-0.0109863,0.0181702,
174218,-0.00305176,0.0180847,
174220,0.00305176,0.0178711,
174222,-0.0183105,0.0175598,
174224,-0.0128174,0.0173828,
174226,0.000610352,0.0172485,
174228,-0.0463867,0.017572,
174230,0.0170898,0.0174438,
174232,-0.0305176,0.0174561,
174234,-0.0134277,0.0174438,
174236,0.0134277,0.0173889,
174238,-0.0164795,0.0175476,
174240,-0.0183105,0.0174255,
174242,0.0177002,0.0169983,
174244,0.00732422,0.0166382,
174246,-0.0152588,0.0167603,
174248,-0.0268555,0.016925,
174250,-0.0158691,0.0168945,
174252,0.0244141,0.0171143,
174254,0.0012207,0.0167358,
174256,-0.0201416,0.0168884,
174258,-0.0250244,0.0170959,
174260,-0.0213623,0.0170288,
174262,0.0189209,0.0170898,
174264,0.00366211,0.0168274,
174266,-0.0244141,0.0169678,
174268,0.00976563,0.0165405,
174270,0.0189209,0.0163086,
174272,0.0146484,0.0161743,
174274,-0.0463867,0.0164978,
174276,-0.00305176,0.0161011,
174278,-0.00854492,0.016095,
174280,-0.0274658,0.0162109,
174282,-0.0231934,0.0162598,
174284,-0.0250244,0.0161438,
174286,-0.0201416,0.0161926,
174288,-0.00366211,0.0161499,
174290,-0.00793457,0.016095,
174292,0.00305176,0.0158997,
174294,0.00793457,0.0159485,
174296,-0.000610352,0.0157471,
174298,-0.00366211,0.0156311,
174300,-0.00915527,0.0156006,
174302,0,0.0155518,
174304,-0.0115967,0.0156616,
174306,-0.0219727,0.0158508,
174308,0.00244141,0.0158203,
174310,-0.0164795,0.0155945,
174312,0.0183105,0.0156616,
174314,0.0299072,0.0159058,
174316,-0.0201416,0.0160889,
174318,0.0109863,0.0161438,
174320,-0.00915527,0.0161011,
174322,0.0170898,0.0162231,
174324,0.0164795,0.0163025,
174326,-0.0268555,0.0164307,
174328,-0.0109863,0.0164795,
174330,0.0170898,0.0165405,
174332,-0.00366211,0.0164001,
174334,-0.0128174,0.016333,
174336,-0.00671387,0.0161865,
174338,0,0.0160889,
174340,-0.0219727,0.0159973,
174342,0.00793457,0.01604,
174344,0,0.0159851,
174346,0.00427246,0.0157593,
174348,0.0195313,0.0158875,
174350,-0.00671387,0.0153137,
174352,-0.0299072,0.0156067,
174354,-0.012207,0.0150269,
174356,0.0109863,0.0149841,
174358,-0.0219727,0.0144592,
174360,-0.0274658,0.0145142,
174362,-0.022583,0.0145752,
174364,-0.0335693,0.0148743,
174366,0.0299072,0.0151123,
174368,0.0164795,0.0150024,
174370,-0.0219727,0.0149597,
174372,-0.00305176,0.0148254,
174374,0.00610352,0.0147949,
174376,0.00671387,0.0147522,
174378,0.00488281,0.0146912,
174380,-0.0170898,0.0146301,
174382,-0.0164795,0.0145386,
174384,-0.03479,0.0147095,
174386,0.0012207,0.0146729,
174388,0.0238037,0.0148254,
174390,0.022583,0.0148926,
174392,-0.032959,0.0150879,
174394,0.00732422,0.0150024,
174396,-0.00732422,0.0149231,
174398,-0.012207,0.0149597,
174400,0.00488281,0.0149292,
174402,-0.0146484,0.0148804,
174404,-0.0256348,0.0149719,
174406,-0.045166,0.0151855,
174408,-0.00732422,0.0150757,
174410,-0.0012207,0.0150391,
174412,0.00366211,0.0150635,
174414,-0.00244141,0.0150146,
174416,-0.0183105,0.0150879,
174418,0.0115967,0.0151733,
174420,-0.000610352,0.0151489,
174422,0.00732422,0.0150391,
174424,0.0152588,0.0150635,
174426,0.0134277,0.0151917,
174428,-0.0195313,0.0149231,
174430,-0.022583,0.014978,
174432,0.0262451,0.0149353,
174434,0.00671387,0.0148682,
174436,-0.00549316,0.0147888,
174438,-0.0390625,0.0150146,
174440,0,0.0148315,
174442,-0.000610352,0.0146606,
174444,0.00671387,0.0146545,
174446,-0.0158691,0.0146606,
174448,-0.0140381,0.0145325,
174450,-0.0109863,0.0144836,
174452,0.0256348,0.0144958,
174454,-0.00976563,0.0145813,
174456,-0.0372314,0.0147522,
174458,0.00366211,0.0145386,
174460,0.0256348,0.0145813,
174462,-0.000610352,0.0143982,
174464,-0.00244141,0.014386,
174466,-0.0238037,0.0143799,
174468,0.0177002,0.0144592,
174470,-0.00671387,0.0143372,
174472,-0.0158691,0.0143494,
174474,0.00671387,0.0139526,
174476,-0.00976563,0.0140198,
174478,-0.020752,0.0141418,
174480,-0.0274658,0.0141418,
174482,0.0256348,0.0141663,
174484,0,0.013916,
174486,-0.0219727,0.0139343,
174488,0.0415039,0.0143127,
174490,-0.00305176,0.0142639,
174492,-0.0134277,0.0143677,
174494,-0.0183105,0.0144714,
174496,0,0.0144653,
174498,0.00488281,0.0144775,
174500,-0.032959,0.0147156,
174502,-0.0128174,0.0148437,
174504,-0.0012207,0.01474,
